65216670,478.31
65223163,478.32
65223739,478.33
65223993,478.34
65224033,478.35
65225140,478.36
65229379,478.37
65233409,478.38
65234223,478.39
65234971,478.4
65235568,478.41
65238201,478.42
65238705,478.43
65241619,478.44
65241932,478.45
65242140,478.46
65243053,478.47
65243230,478.48
65245151,478.49
65246497,478.5
65256695,478.51
65257014,478.52
65260978,478.53
65264302,478.54
65267464,478.55
65268845,478.56
65272724,478.57
65272735,478.58
65273248,478.59
65274796,478.6
65276015,478.61
65276186,478.62
65276509,478.63
65276526,478.64
65278474,478.65
65278811,478.66
65281246,478.67
65281657,478.68
65282592,478.69
65285284,478.7
65286806,478.71
65289843,478.72
65292592,478.73
65292993,478.74
65294954,478.75
65295113,478.76
65295224,478.77
65295435,478.78
65298029,478.79
65301600,478.8
65303433,478.81
65304457,478.82
65304647,478.83
65304790,478.84
65306556,478.85
65307499,478.86
65308759,478.87
65310148,478.88
65310714,478.89
65310778,478.9
65310854,478.91
65313823,478.92
65314008,478.93
65314171,478.94
65317052,478.95
65319349,478.96
65321619,478.97
65326031,478.98
65327308,478.99
65328792,479.0
65332945,479.01
65341049,479.02
65341133,479.03
65345444,479.04
65346729,479.05
65347785,479.06
65353008,479.07
65353121,479.08
65356883,479.09
65356932,479.1
65365830,479.11
65366072,479.12
65366234,479.13
65368280,479.14
65370076,479.15
65371226,479.16
65374858,479.17
65375561,479.18
65378934,479.19
65379959,479.2
65380302,479.21
65381182,479.22
65382548,479.23
65382987,479.24
65383033,479.25
65383856,479.26
65388381,479.27
65399529,479.28
65402796,479.29
65403242,479.3
65404779,479.31
65408041,479.32
65410033,479.33
65412473,479.34
65416033,479.35
65419603,479.36
65419682,479.37
65421714,479.38
65422483,479.39
65423597,479.4
65424174,479.41
65424681,479.42
65426457,479.43
65428371,479.44
65428891,479.45
65430065,479.46
65432107,479.47
65436258,479.48
65441037,479.49
65443854,479.5
65445144,479.51
65448656,479.52
65448753,479.53
65450374,479.54
65454328,479.55
65456401,479.56
65457071,479.57
65457493,479.58
65458775,479.59
65459380,479.6
65460207,479.61
65461203,479.62
65461447,479.63
65461587,479.64
65462821,479.65
65468649,479.66
65469758,479.67
65474252,479.68
65478472,479.69
65482497,479.7
65491042,479.71
65491067,479.72
65491401,479.73
65491601,479.74
65491810,479.75
65493661,479.76
65493972,479.77
65495597,479.78
65497809,479.79
65500101,479.8
65501142,479.81
65502195,479.82
65504593,479.83
65506575,479.84
65507340,479.85
65508152,479.86
65509886,479.87
65514414,479.88
65515450,479.89
65515887,479.9
65517237,479.91
65518549,479.92
65518769,479.93
65518794,479.94
65518853,479.95
65520528,479.96
65520889,479.97
65522479,479.98
65522935,479.99
65526002,480.0
65526557,480.01
65527390,480.02
65529959,480.03
65530134,480.04
65536222,480.05
65538523,480.06
65539615,480.07
65539843,480.08
65543682,480.09
65544238,480.1
65548574,480.11
65550012,480.12
65550472,480.13
65554054,480.14
65555017,480.15
65556144,480.16
65557598,480.17
65558046,480.18
65559238,480.19
65565217,480.2
65569962,480.21
65570179,480.22
65572911,480.23
65577814,480.24
65580320,480.25
65583798,480.26
65586102,480.27
65586396,480.28
65587577,480.29
65588697,480.3
65588787,480.31
65596601,480.32
65598950,480.33
65599672,480.34
65601148,480.35
65601263,480.36
65601508,480.37
65601594,480.38
65602485,480.39
65603525,480.4
65603860,480.41
65606115,480.42
65607198,480.43
65608771,480.44
65610207,480.45
65611928,480.46
65614822,480.47
65615111,480.48
65617142,480.49
65619198,480.5
65619821,480.51
65620233,480.52
65621948,480.53
65622580,480.54
65623383,480.55
65623705,480.56
65624045,480.57
65630839,480.58
65632370,480.59
65636185,480.6
65636232,480.61
65641771,480.62
65641897,480.63
65641976,480.64
65642025,480.65
65643795,480.66
65643901,480.67
65648001,480.68
65648244,480.69
65648276,480.7
65649004,480.71
65649557,480.72
65649888,480.73
65650030,480.74
65653408,480.75
65653643,480.76
65654386,480.77
65658756,480.78
65661081,480.79
65663768,480.8
65666361,480.81
65667377,480.82
65669078,480.83
65671684,480.84
65672311,480.85
65673769,480.86
65673961,480.87
65675581,480.88
65675967,480.89
65676594,480.9
65677285,480.91
65679711,480.92
65681812,480.93
65682918,480.94
65686343,480.95
65691674,480.96
65692905,480.97
65697221,480.98
65698653,480.99
65700338,481.0
65705211,481.01
65712409,481.02
65713145,481.03
65717395,481.04
65717874,481.05
65719463,481.06
65719487,481.07
65720733,481.08
65722083,481.09
65722582,481.1
65723614,481.11
65724271,481.12
65724650,481.13
65729576,481.14
65736332,481.15
65736449,481.16
65738032,481.17
65738331,481.18
65742507,481.19
65742802,481.2
65750804,481.21
65750839,481.22
65758800,481.23
65761786,481.24
65766625,481.25
65766933,481.26
65772564,481.27
65776283,481.28
65779831,481.29
65779843,481.3
65785258,481.31
65785529,481.32
65786155,481.33
65790623,481.34
65794024,481.35
65794673,481.36
65798257,481.37
65799734,481.38
65799919,481.39
65802013,481.4
65803206,481.41
65808090,481.42
65809397,481.43
65811228,481.44
65812359,481.45
65812431,481.46
65813695,481.47
65816461,481.48
65816640,481.49
65817517,481.5
65819128,481.51
65819190,481.52
65820077,481.53
65820473,481.54
65821194,481.55
65824969,481.56
65832460,481.57
65834145,481.58
65835970,481.59
65838824,481.6
65845016,481.61
65851499,481.62
65857252,481.63
65857434,481.64
65858521,481.65
65860269,481.66
65862081,481.67
65866416,481.68
65868780,481.69
65871889,481.7
65874692,481.71
65875279,481.72
65876265,481.73
65877196,481.74
65878366,481.75
65882453,481.76
65886032,481.77
65886941,481.78
65887187,481.79
65887640,481.8
65890143,481.81
65893002,481.82
65899905,481.83
65902275,481.84
65907426,481.85
65907657,481.86
65908769,481.87
65908827,481.88
65912698,481.89
65915459,481.9
65916215,481.91
65916583,481.92
65919217,481.93
65921070,481.94
65923894,481.95
65924529,481.96
65926370,481.97
65927180,481.98
65929384,481.99
65929764,482.0
65934761,482.01
65939318,482.02
65939767,482.03
65945693,482.04
65945999,482.05
65947007,482.06
65948518,482.07
65949255,482.08
65958051,482.09
65960889,482.1
65961917,482.11
65967400,482.12
65969524,482.13
65970486,482.14
65970906,482.15
65971510,482.16
65976945,482.17
65977581,482.18
65980691,482.19
65982732,482.2
65984542,482.21
65985906,482.22
65987582,482.23
65987726,482.24
65988427,482.25
65992510,482.26
65993123,482.27
65994394,482.28
65994474,482.29
65996028,482.3
65997670,482.31
65998240,482.32
65998950,482.33
66001111,482.34
66001181,482.35
66001458,482.36
66003041,482.37
66003242,482.38
66005680,482.39
66008928,482.4
66008936,482.41
66016498,482.42
66018348,482.43
66019447,482.44
66020396,482.45
66020584,482.46
66021427,482.47
66021810,482.48
66024500,482.49
66037486,482.5
66041763,482.51
66042519,482.52
66044100,482.53
66045517,482.54
66048474,482.55
66050453,482.56
66050958,482.57
66051925,482.58
66053155,482.59
66054379,482.6
66058266,482.61
66058710,482.62
66058963,482.63
66059356,482.64
66061554,482.65
66062471,482.66
66063316,482.67
66067786,482.68
66068269,482.69
66069816,482.7
66070365,482.71
66072650,482.72
66072706,482.73
66072959,482.74
66077552,482.75
66078004,482.76
66078426,482.77
66079750,482.78
66079894,482.79
66081008,482.8
66083023,482.81
66088026,482.82
66090350,482.83
66093663,482.84
66094114,482.85
66096147,482.86
66096490,482.87
66098080,482.88
66099908,482.89
66107163,482.9
66108301,482.91
66109576,482.92
66109867,482.93
66112207,482.94
66112529,482.95
66113969,482.96
66117144,482.97
66118030,482.98
66119021,482.99
66119125,483.0
66119550,483.01
66124323,483.02
66124595,483.03
66125294,483.04
66126528,483.05
66129818,483.06
66131707,483.07
66132383,483.08
66137383,483.09
66142926,483.1
66143472,483.11
66145130,483.12
66145570,483.13
66149892,483.14
66151139,483.15
66151325,483.16
66151797,483.17
66152231,483.18
66154915,483.19
66158416,483.2
66159380,483.21
66161518,483.22
66163550,483.23
66165530,483.24
66166239,483.25
66167033,483.26
66167034,483.27
66174539,483.28
66177356,483.29
66180366,483.3
66184183,483.31
66184184,483.32
66184332,483.33
66185298,483.34
66185735,483.35
66188670,483.36
66190363,483.37
66193160,483.38
66198102,483.39
66198800,483.4
66199140,483.41
66199905,483.42
66200089,483.43
66203659,483.44
66203746,483.45
66204198,483.46
66204362,483.47
66208282,483.48
66209525,483.49
66214333,483.5
66214757,483.51
66214773,483.52
66215111,483.53
66217264,483.54
66219222,483.55
66223948,483.56
66224196,483.57
66224201,483.58
66224551,483.59
66224890,483.6
66226181,483.61
66227593,483.62
66228161,483.63
66229742,483.64
66231094,483.65
66231745,483.66
66232140,483.67
66237105,483.68
66239641,483.69
66241537,483.7
66242516,483.71
66244572,483.72
66245325,483.73
66247233,483.74
66250864,483.75
66251062,483.76
66251089,483.77
66253301,483.78
66254646,483.79
66262194,483.8
66267448,483.81
66271238,483.82
66271756,483.83
66273422,483.84
66275758,483.85
66278120,483.86
66281792,483.87
66285940,483.88
66287892,483.89
66289367,483.9
66289558,483.91
66296787,483.92
66297994,483.93
66300423,483.94
66302113,483.95
66304703,483.96
66304850,483.97
66305423,483.98
66309341,483.99
66311741,484.0
66311910,484.01
66318845,484.02
66320879,484.03
66322187,484.04
66324547,484.05
66328900,484.06
66328922,484.07
66331428,484.08
66338675,484.09
66340263,484.1
66340689,484.11
66345661,484.12
66346493,484.13
66348263,484.14
66349232,484.15
66351095,484.16
66356430,484.17
66357412,484.18
66357616,484.19
66358155,484.2
66361664,484.21
66362233,484.22
66363269,484.23
66365850,484.24
66366506,484.25
66368793,484.26
66370636,484.27
66372763,484.28
66378822,484.29
66379519,484.3
66379606,484.31
66383364,484.32
66384135,484.33
66387297,484.34
66388692,484.35
66396494,484.36
66396725,484.37
66397918,484.38
66398505,484.39
66402806,484.4
66403633,484.41
66403727,484.42
66403757,484.43
66407900,484.44
66411197,484.45
66411285,484.46
66411646,484.47
66411913,484.48
66413544,484.49
66418289,484.5
66421253,484.51
66423329,484.52
66423405,484.53
66423968,484.54
66425466,484.55
66427023,484.56
66428843,484.57
66428929,484.58
66429009,484.59
66436617,484.6
66437340,484.61
66440759,484.62
66441385,484.63
66441588,484.64
66442410,484.65
66445824,484.66
66446129,484.67
66447211,484.68
66453349,484.69
66456492,484.7
66457832,484.71
66458054,484.72
66459609,484.73
66460435,484.74
66461935,484.75
66462700,484.76
66465989,484.77
66467549,484.78
66473279,484.79
66473662,484.8
66475176,484.81
66477503,484.82
66478950,484.83
66481768,484.84
66481983,484.85
66483225,484.86
66484662,484.87
66487516,484.88
66488648,484.89
66489110,484.9
66490776,484.91
66496482,484.92
66497760,484.93
66498085,484.94
66498931,484.95
66499267,484.96
66501690,484.97
66503115,484.98
66503822,484.99
66506632,485.0
66508224,485.01
66508674,485.02
66509124,485.03
66512988,485.04
66514662,485.05
66514780,485.06
66514969,485.07
66515514,485.08
66516111,485.09
66519351,485.1
66520746,485.11
66521329,485.12
66521356,485.13
66522688,485.14
66524837,485.15
66526343,485.16
66529922,485.17
66533259,485.18
66534075,485.19
66538094,485.2
66538629,485.21
66539492,485.22
66549491,485.23
66550633,485.24
66557947,485.25
66558074,485.26
66561814,485.27
66565179,485.28
66565843,485.29
66567509,485.3
66571944,485.31
66578317,485.32
66586455,485.33
66589877,485.34
66592520,485.35
66593305,485.36
66595075,485.37
66595769,485.38
66599384,485.39
66599451,485.4
66599806,485.41
66600720,485.42
66600830,485.43
66603143,485.44
66603339,485.45
66603695,485.46
66605321,485.47
66608026,485.48
66609689,485.49
66611446,485.5
66614257,485.51
66615915,485.52
66616688,485.53
66619810,485.54
66623926,485.55
66625249,485.56
66629334,485.57
66632394,485.58
66638550,485.59
66639103,485.6
66639707,485.61
66640494,485.62
66641765,485.63
66646694,485.64
66646805,485.65
66648617,485.66
66648934,485.67
66654005,485.68
66654703,485.69
66659976,485.7
66661000,485.71
66663927,485.72
66667245,485.73
66667371,485.74
66667983,485.75
66669241,485.76
66669790,485.77
66677016,485.78
66679005,485.79
66682171,485.8
66685715,485.81
66687406,485.82
66687533,485.83
66688070,485.84
66689007,485.85
66690746,485.86
66692488,485.87
66696188,485.88
66697111,485.89
66697874,485.9
66698737,485.91
66699640,485.92
66701912,485.93
66702648,485.94
66704053,485.95
66705612,485.96
66710775,485.97
66712658,485.98
66720134,485.99
66721546,486.0
66722686,486.01
66722798,486.02
66723818,486.03
66724866,486.04
66726714,486.05
66729302,486.06
66733098,486.07
66735568,486.08
66735834,486.09
66736487,486.1
66736561,486.11
66741249,486.12
66741371,486.13
66742684,486.14
66742781,486.15
66743651,486.16
66745422,486.17
66745675,486.18
66748798,486.19
66749374,486.2
66750615,486.21
66757956,486.22
66759344,486.23
66767759,486.24
66776647,486.25
66778890,486.26
66780004,486.27
66780625,486.28
66781450,486.29
66782142,486.3
66782597,486.31
66782702,486.32
66783114,486.33
66784075,486.34
66784387,486.35
66785288,486.36
66785546,486.37
66791388,486.38
66792443,486.39
66793923,486.4
66796737,486.41
66797012,486.42
66800367,486.43
66801523,486.44
66803991,486.45
66804935,486.46
66806188,486.47
66811926,486.48
66814849,486.49
66814884,486.5
66815860,486.51
66817111,486.52
66823880,486.53
66824021,486.54
66828265,486.55
66829062,486.56
66834318,486.57
66834453,486.58
66836404,486.59
66839770,486.6
66841129,486.61
66848853,486.62
66849405,486.63
66852573,486.64
66853470,486.65
66855100,486.66
66856081,486.67
66856141,486.68
66857528,486.69
66858672,486.7
66860843,486.71
66861823,486.72
66864086,486.73
66865090,486.74
66870193,486.75
66876560,486.76
66877003,486.77
66880671,486.78
66882887,486.79
66885830,486.8
66887891,486.81
66893940,486.82
66893958,486.83
66894084,486.84
66895310,486.85
66895763,486.86
66897053,486.87
66899474,486.88
66900924,486.89
66907020,486.9
66908611,486.91
66909599,486.92
66911919,486.93
66915416,486.94
66915760,486.95
66917022,486.96
66917051,486.97
66917705,486.98
66917801,486.99
66919998,487.0
66921635,487.01
66925679,487.02
66927177,487.03
66930345,487.04
66931790,487.05
66933752,487.06
66938785,487.07
66939192,487.08
66943542,487.09
66943599,487.1
66943976,487.11
66944541,487.12
66949132,487.13
66949407,487.14
66950063,487.15
66950992,487.16
66951266,487.17
66952069,487.18
66952395,487.19
66958711,487.2
66962322,487.21
66963417,487.22
66969977,487.23
66970916,487.24
66976662,487.25
66977436,487.26
66977704,487.27
66978031,487.28
66982284,487.29
66982989,487.3
66983900,487.31
66983901,487.32
66984420,487.33
66985594,487.34
66987109,487.35
66992806,487.36
66993269,487.37
66997655,487.38
66998019,487.39
66998078,487.4
66998692,487.41
67000118,487.42
67001080,487.43
67001405,487.44
67001472,487.45
67004623,487.46
67013829,487.47
67014906,487.48
67015001,487.49
67015696,487.5
67016161,487.51
67016189,487.52
67016246,487.53
67017308,487.54
67019736,487.55
67020360,487.56
67020410,487.57
67025449,487.58
67026120,487.59
67028932,487.6
67029450,487.61
67030508,487.62
67040332,487.63
67042392,487.64
67045210,487.65
67049255,487.66
67049260,487.67
67050458,487.68
67052649,487.69
67053148,487.7
67054070,487.71
67069309,487.72
67070301,487.73
67071172,487.74
67072930,487.75
67076183,487.76
67077585,487.77
67078245,487.78
67078465,487.79
67079393,487.8
67079998,487.81
67082598,487.82
67083540,487.83
67084713,487.84
67087350,487.85
67095143,487.86
67097757,487.87
67098003,487.88
67098801,487.89
67099348,487.9
67099569,487.91
67101424,487.92
67102761,487.93
67106852,487.94
67108152,487.95
67108823,487.96
67113942,487.97
67115681,487.98
67115707,487.99
67118858,488.0
67118951,488.01
67122148,488.02
67123140,488.03
67123394,488.04
67123881,488.05
67124671,488.06
67125116,488.07
67128296,488.08
67128600,488.09
67131413,488.1
67132062,488.11
67132432,488.12
67132839,488.13
67134080,488.14
67134265,488.15
67135670,488.16
67136615,488.17
67138733,488.18
67138911,488.19
67139289,488.2
67140343,488.21
67142276,488.22
67143985,488.23
67144888,488.24
67149293,488.25
67155645,488.26
67158617,488.27
67158918,488.28
67159081,488.29
67159799,488.3
67161176,488.31
67164374,488.32
67165289,488.33
67166662,488.34
67171867,488.35
67174040,488.36
67174569,488.37
67174862,488.38
67179044,488.39
67184236,488.4
67184582,488.41
67188365,488.42
67188463,488.43
67188532,488.44
67188548,488.45
67190373,488.46
67190996,488.47
67191236,488.48
67191866,488.49
67192763,488.5
67193131,488.51
67194200,488.52
67194392,488.53
67196377,488.54
67196843,488.55
67197944,488.56
67200197,488.57
67201119,488.58
67201985,488.59
67205025,488.6
67205716,488.61
67207864,488.62
67208643,488.63
67209615,488.64
67209724,488.65
67210782,488.66
67213998,488.67
67215242,488.68
67216679,488.69
67224745,488.7
67225148,488.71
67226446,488.72
67227919,488.73
67232586,488.74
67232994,488.75
67234374,488.76
67235322,488.77
67236052,488.78
67236675,488.79
67237606,488.8
67238462,488.81
67240072,488.82
67246322,488.83
67248715,488.84
67252277,488.85
67259672,488.86
67265119,488.87
67265286,488.88
67268383,488.89
67275423,488.9
67277492,488.91
67277821,488.92
67281634,488.93
67285276,488.94
67286015,488.95
67288406,488.96
67290646,488.97
67291631,488.98
67297107,488.99
67298734,489.0
67298960,489.01
67299587,489.02
67299782,489.03
67301901,489.04
67306043,489.05
67308728,489.06
67309879,489.07
67311107,489.08
67312157,489.09
67314326,489.1
67317644,489.11
67318488,489.12
67320303,489.13
67321328,489.14
67324720,489.15
67325249,489.16
67327061,489.17
67329309,489.18
67331735,489.19
67331969,489.2
67339130,489.21
67339621,489.22
67339980,489.23
67343357,489.24
67347881,489.25
67348390,489.26
67349713,489.27
67353453,489.28
67353577,489.29
67362288,489.3
67362646,489.31
67368343,489.32
67369005,489.33
67369853,489.34
67376623,489.35
67377684,489.36
67379454,489.37
67382666,489.38
67382803,489.39
67383305,489.4
67384525,489.41
67390155,489.42
67391999,489.43
67393566,489.44
67394054,489.45
67394693,489.46
67395831,489.47
67397948,489.48
67402947,489.49
67406149,489.5
67406460,489.51
67406824,489.52
67407625,489.53
67413815,489.54
67414951,489.55
67417733,489.56
67419789,489.57
67421035,489.58
67421917,489.59
67425731,489.6
67429973,489.61
67431934,489.62
67432436,489.63
67432780,489.64
67434548,489.65
67435240,489.66
67435596,489.67
67436320,489.68
67437617,489.69
67441451,489.7
67445244,489.71
67446286,489.72
67449077,489.73
67449107,489.74
67449722,489.75
67450531,489.76
67453801,489.77
67454970,489.78
67458525,489.79
67460153,489.8
67460771,489.81
67461747,489.82
67463045,489.83
67467116,489.84
67469315,489.85
67471846,489.86
67472038,489.87
67472288,489.88
67473101,489.89
67475722,489.9
67477214,489.91
67477591,489.92
67478397,489.93
67478778,489.94
67483775,489.95
67485431,489.96
67485702,489.97
67486538,489.98
67491310,489.99
67491572,490.0
67494954,490.01
67495684,490.02
67497211,490.03
67497651,490.04
67500041,490.05
67504532,490.06
67505226,490.07
67505948,490.08
67506023,490.09
67506519,490.1
67510778,490.11
67511338,490.12
67511846,490.13
67512212,490.14
67518715,490.15
67518878,490.16
67520190,490.17
67522862,490.18
67522869,490.19
67523631,490.2
67524397,490.21
67527351,490.22
67528997,490.23
67529613,490.24
67531721,490.25
67533134,490.26
67535674,490.27
67535714,490.28
67537219,490.29
67537250,490.3
67539512,490.31
67541301,490.32
67543080,490.33
67543996,490.34
67544605,490.35
67547887,490.36
67554747,490.37
67554841,490.38
67554954,490.39
67562836,490.4
67563141,490.41
67564244,490.42
67564317,490.43
67568281,490.44
67576177,490.45
67576478,490.46
67576776,490.47
67578777,490.48
67579401,490.49
67581807,490.5
67584274,490.51
67584584,490.52
67590050,490.53
67590251,490.54
67590339,490.55
67591307,490.56
67591408,490.57
67594197,490.58
67594273,490.59
67595623,490.6
67596124,490.61
67596180,490.62
67596234,490.63
67597171,490.64
67598066,490.65
67599361,490.66
67600154,490.67
67601418,490.68
67601674,490.69
67603234,490.7
67603502,490.71
67607223,490.72
67611337,490.73
67611364,490.74
67611378,490.75
67616366,490.76
67618673,490.77
67622500,490.78
67625288,490.79
67625398,490.8
67629082,490.81
67629163,490.82
67629906,490.83
67633429,490.84
67636466,490.85
67637200,490.86
67639536,490.87
67639680,490.88
67641205,490.89
67642498,490.9
67643221,490.91
67644724,490.92
67646070,490.93
67654925,490.94
67658215,490.95
67659110,490.96
67660473,490.97
67665154,490.98
67667345,490.99
67673189,491.0
67673361,491.01
67677556,491.02
67678358,491.03
67683900,491.04
67689565,491.05
67692704,491.06
67693313,491.07
67693347,491.08
67696472,491.09
67696802,491.1
67698411,491.11
67698755,491.12
67699414,491.13
67700565,491.14
67703150,491.15
67703760,491.16
67704497,491.17
67704779,491.18
67706619,491.19
67707442,491.2
67709017,491.21
67710208,491.22
67711901,491.23
67712915,491.24
67712975,491.25
67713314,491.26
67713340,491.27
67717771,491.28
67718196,491.29
67719612,491.3
67720221,491.31
67720310,491.32
67722230,491.33
67722799,491.34
67722936,491.35
67723201,491.36
67724303,491.37
67728010,491.38
67728493,491.39
67728636,491.4
67728897,491.41
67730838,491.42
67731022,491.43
67731206,491.44
67731730,491.45
67732383,491.46
67733971,491.47
67734029,491.48
67734274,491.49
67738402,491.5
67742958,491.51
67745348,491.52
67748259,491.53
67752863,491.54
67753992,491.55
67756237,491.56
67758594,491.57
67758809,491.58
67760667,491.59
67760726,491.6
67762703,491.61
67765401,491.62
67768657,491.63
67769414,491.64
67772012,491.65
67774487,491.66
67777220,491.67
67780401,491.68
67780848,491.69
67784231,491.7
67784549,491.71
67790385,491.72
67790430,491.73
67790544,491.74
67791042,491.75
67792248,491.76
67793035,491.77
67793522,491.78
67793874,491.79
67800829,491.8
67801224,491.81
67803373,491.82
67803908,491.83
67805546,491.84
67806295,491.85
67806318,491.86
67809567,491.87
67810478,491.88
67813661,491.89
67813942,491.9
67818561,491.91
67819176,491.92
67819568,491.93
67820198,491.94
67822815,491.95
67823501,491.96
67827906,491.97
67828931,491.98
67829850,491.99
67833192,492.0
67835326,492.01
67838025,492.02
67839227,492.03
67841360,492.04
67841714,492.05
67844706,492.06
67846017,492.07
67847895,492.08
67849837,492.09
67850385,492.1
67851245,492.11
67853282,492.12
67854967,492.13
67858383,492.14
67859981,492.15
67862616,492.16
67863035,492.17
67863694,492.18
67864417,492.19
67866473,492.2
67868023,492.21
67871136,492.22
67872556,492.23
67872660,492.24
67877237,492.25
67878644,492.26
67879085,492.27
67880608,492.28
67881356,492.29
67881548,492.3
67884923,492.31
67885459,492.32
67885835,492.33
67886477,492.34
67886772,492.35
67887938,492.36
67891557,492.37
67892226,492.38
67892705,492.39
67896022,492.4
67896263,492.41
67897047,492.42
67898049,492.43
67898445,492.44
67899339,492.45
67901009,492.46
67902000,492.47
67902564,492.48
67902630,492.49
67903652,492.5
67905261,492.51
67908579,492.52
67908604,492.53
67909671,492.54
67911291,492.55
67913499,492.56
67914090,492.57
67915946,492.58
67917142,492.59
67917155,492.6
67917903,492.61
67918402,492.62
67919134,492.63
67919667,492.64
67925519,492.65
67926782,492.66
67927543,492.67
67927607,492.68
67929340,492.69
67929390,492.7
67935323,492.71
67936637,492.72
67941969,492.73
67943589,492.74
67948273,492.75
67948877,492.76
67949539,492.77
67952337,492.78
67953619,492.79
67953795,492.8
67955334,492.81
67957561,492.82
67962505,492.83
67965033,492.84
67969250,492.85
67971178,492.86
67974377,492.87
67976331,492.88
67978635,492.89
67979328,492.9
67979492,492.91
67981891,492.92
67985145,492.93
67987029,492.94
67992439,492.95
67993020,492.96
67996644,492.97
67998499,492.98
67998963,492.99
68000255,493.0
68002688,493.01
68005028,493.02
68006273,493.03
68007250,493.04
68008466,493.05
68009047,493.06
68009066,493.07
68010640,493.08
68013334,493.09
68015360,493.1
68015534,493.11
68021976,493.12
68022014,493.13
68022055,493.14
68030206,493.15
68032012,493.16
68032680,493.17
68034030,493.18
68035468,493.19
68036048,493.2
68039284,493.21
68042397,493.22
68045346,493.23
68046096,493.24
68047955,493.25
68048779,493.26
68050485,493.27
68050659,493.28
68053852,493.29
68057554,493.3
68058339,493.31
68059028,493.32
68065552,493.33
68069847,493.34
68071994,493.35
68076329,493.36
68079247,493.37
68080430,493.38
68080723,493.39
68087162,493.4
68090814,493.41
68092160,493.42
68096643,493.43
68096954,493.44
68099955,493.45
68103861,493.46
68106573,493.47
68107797,493.48
68107882,493.49
68109518,493.5
68111507,493.51
68114086,493.52
68115761,493.53
68118163,493.54
68124330,493.55
68127326,493.56
68130294,493.57
68134860,493.58
68136997,493.59
68137265,493.6
68138536,493.61
68141568,493.62
68144758,493.63
68148122,493.64
68148625,493.65
68149067,493.66
68149615,493.67
68149934,493.68
68150572,493.69
68153213,493.7
68157644,493.71
68158741,493.72
68158772,493.73
68160961,493.74
68164385,493.75
68164481,493.76
68165076,493.77
68165381,493.78
68168232,493.79
68171160,493.8
68172715,493.81
68174247,493.82
68174497,493.83
68175986,493.84
68177012,493.85
68179795,493.86
68187992,493.87
68188655,493.88
68188922,493.89
68195062,493.9
68198783,493.91
68199023,493.92
68199102,493.93
68202205,493.94
68203306,493.95
68205604,493.96
68208271,493.97
68208532,493.98
68208939,493.99
68211470,494.0
68212464,494.01
68213854,494.02
68213960,494.03
68214497,494.04
68217941,494.05
68217959,494.06
68218571,494.07
68220844,494.08
68221022,494.09
68226230,494.1
68227441,494.11
68230113,494.12
68237656,494.13
68237766,494.14
68242260,494.15
68245039,494.16
68251016,494.17
68253005,494.18
68259299,494.19
68265874,494.2
68266108,494.21
68270806,494.22
68276942,494.23
68280048,494.24
68280337,494.25
68288276,494.26
68289158,494.27
68290855,494.28
68293640,494.29
68294868,494.3
68296082,494.31
68302350,494.32
68309761,494.33
68311217,494.34
68312068,494.35
68312607,494.36
68322507,494.37
68323994,494.38
68326815,494.39
68327438,494.4
68327722,494.41
68329045,494.42
68329111,494.43
68329176,494.44
68331080,494.45
68334446,494.46
68336428,494.47
68337241,494.48
68338179,494.49
68341700,494.5
68346792,494.51
68348005,494.52
68348321,494.53
68349578,494.54
68350967,494.55
68352999,494.56
68355323,494.57
68356711,494.58
68358154,494.59
68358408,494.6
68362828,494.61
68363059,494.62
68364614,494.63
68366782,494.64
68370039,494.65
68380452,494.66
68387035,494.67
68388794,494.68
68395196,494.69
68395825,494.7
68396679,494.71
68397671,494.72
68401010,494.73
68404524,494.74
68407758,494.75
68411001,494.76
68415936,494.77
68419542,494.78
68419816,494.79
68420878,494.8
68421533,494.81
68425439,494.82
68426691,494.83
68428618,494.84
68435288,494.85
68436939,494.86
68437680,494.87
68438946,494.88
68439046,494.89
68439767,494.9
68440851,494.91
68441476,494.92
68443756,494.93
68447378,494.94
68449571,494.95
68455716,494.96
68456009,494.97
68460104,494.98
68460874,494.99
68465714,495.0
68465912,495.01
68467463,495.02
68468057,495.03
68469247,495.04
68469801,495.05
68472520,495.06
68474022,495.07
68477767,495.08
68479047,495.09
68479468,495.1
68482027,495.11
68483971,495.12
68484363,495.13
68486033,495.14
68488237,495.15
68488772,495.16
68493758,495.17
68497940,495.18
68498473,495.19
68499280,495.2
68499775,495.21
68500144,495.22
68502137,495.23
68505089,495.24
68506472,495.25
68506538,495.26
68506933,495.27
68507313,495.28
68512859,495.29
68513502,495.3
68517084,495.31
68517289,495.32
68517327,495.33
68518690,495.34
68519278,495.35
68519510,495.36
68519702,495.37
68522692,495.38
68523019,495.39
68527984,495.4
68529010,495.41
68529522,495.42
68533993,495.43
68534887,495.44
68535630,495.45
68538130,495.46
68538339,495.47
68542703,495.48
68542884,495.49
68543820,495.5
68543845,495.51
68548308,495.52
68554828,495.53
68557352,495.54
68557836,495.55
68559525,495.56
68559562,495.57
68561653,495.58
68561830,495.59
68562108,495.6
68568120,495.61
68571530,495.62
68571902,495.63
68579750,495.64
68580993,495.65
68583173,495.66
68584117,495.67
68588087,495.68
68590946,495.69
68591966,495.7
68597216,495.71
68598915,495.72
68600468,495.73
68600971,495.74
68602753,495.75
68602966,495.76
68606453,495.77
68613651,495.78
68620501,495.79
68621018,495.8
