4,439.92
4,439.93
4,439.94
4,439.95
4,439.96
4,439.97
4,439.98
4,439.99
4,440.0
4,440.01
4,440.02
4,440.03
4,440.04
4,440.05
4,440.06
4,440.07
4,440.08
4,440.09
4,440.1
4,440.11
4,440.12
4,440.13
4,440.14
4,440.15
4,440.16
4,440.17
4,440.18
4,440.19
4,440.2
4,440.21
4,440.22
4,440.23
4,440.24
4,440.25
4,440.26
4,440.27
4,440.28
4,440.29
4,440.3
4,440.31
4,440.32
4,440.33
4,440.34
4,440.35
4,440.36
4,440.37
4,440.38
4,440.39
4,440.4
4,440.41
4,440.42
4,440.43
4,440.44
4,440.45
4,440.46
4,440.47
4,440.48
4,440.49
4,440.5
4,440.51
4,440.52
4,440.53
4,440.54
4,440.55
4,440.56
4,440.57
4,440.58
4,440.59
4,440.6
4,440.61
4,440.62
4,440.63
4,440.64
4,440.65
4,440.66
4,440.67
4,440.68
4,440.69
4,440.7
4,440.71
4,440.72
4,440.73
4,440.74
4,440.75
4,440.76
4,440.77
4,440.78
4,440.79
4,440.8
4,440.81
4,440.82
4,440.83
4,440.84
4,440.85
4,440.86
4,440.87
4,440.88
4,440.89
4,440.9
4,440.91
4,440.92
4,440.93
4,440.94
4,440.95
4,440.96
4,440.97
4,440.98
4,440.99
4,441.0
4,441.01
4,441.02
4,441.03
4,441.04
4,441.05
4,441.06
4,441.07
4,441.08
4,441.09
4,441.1
4,441.11
4,441.12
4,441.13
4,441.14
4,441.15
4,441.16
4,441.17
4,441.18
4,441.19
4,441.2
4,441.21
4,441.22
4,441.23
4,441.24
4,441.25
4,441.26
4,441.27
4,441.28
4,441.29
4,441.3
4,441.31
4,441.32
4,441.33
4,441.34
4,441.35
4,441.36
4,441.37
4,441.38
4,441.39
4,441.4
4,441.41
4,441.42
4,441.43
4,441.44
4,441.45
4,441.46
4,441.47
4,441.48
4,441.49
4,441.5
4,441.51
4,441.52
4,441.53
4,441.54
4,441.55
4,441.56
4,441.57
4,441.58
4,441.59
4,441.6
4,441.61
4,441.62
4,441.63
4,441.64
4,441.65
4,441.66
4,441.67
4,441.68
4,441.69
4,441.7
4,441.71
4,441.72
4,441.73
4,441.74
4,441.75
4,441.76
4,441.77
4,441.78
4,441.79
4,441.8
4,441.81
4,441.82
4,441.83
4,441.84
4,441.85
4,441.86
4,441.87
4,441.88
4,441.89
4,441.9
4,441.91
4,441.92
4,441.93
4,441.94
4,441.95
4,441.96
4,441.97
4,441.98
4,441.99
4,442.0
4,442.01
4,442.02
4,442.03
4,442.04
4,442.05
4,442.06
4,442.07
4,442.08
4,442.09
4,442.1
4,442.11
4,442.12
4,442.13
4,442.14
4,442.15
4,442.16
4,442.17
4,442.18
4,442.19
4,442.2
4,442.21
4,442.22
4,442.23
4,442.24
4,442.25
4,442.26
4,442.27
4,442.28
4,442.29
4,442.3
4,442.31
4,442.32
4,442.33
4,442.34
4,442.35
4,442.36
4,442.37
4,442.38
4,442.39
4,442.4
4,442.41
4,442.42
4,442.43
4,442.44
4,442.45
4,442.46
4,442.47
4,442.48
4,442.49
4,442.5
4,442.51
4,442.52
4,442.53
4,442.54
4,442.55
4,442.56
4,442.57
4,442.58
4,442.59
4,442.6
4,442.61
4,442.62
4,442.63
4,442.64
4,442.65
4,442.66
4,442.67
4,442.68
4,442.69
4,442.7
4,442.71
4,442.72
4,442.73
4,442.74
4,442.75
4,442.76
4,442.77
4,442.78
4,442.79
4,442.8
4,442.81
4,442.82
4,442.83
4,442.84
4,442.85
4,442.86
4,442.87
4,442.88
4,442.89
4,442.9
4,442.91
4,442.92
4,442.93
4,442.94
4,442.95
4,442.96
4,442.97
4,442.98
4,442.99
4,443.0
4,443.01
4,443.02
4,443.03
4,443.04
4,443.05
4,443.06
4,443.07
4,443.08
4,443.09
4,443.1
4,443.11
4,443.12
4,443.13
4,443.14
4,443.15
4,443.16
4,443.17
4,443.18
4,443.19
4,443.2
4,443.21
4,443.22
4,443.23
4,443.24
4,443.25
4,443.26
4,443.27
4,443.28
4,443.29
4,443.3
4,443.31
4,443.32
4,443.33
4,443.34
4,443.35
4,443.36
4,443.37
4,443.38
4,443.39
4,443.4
4,443.41
4,443.42
4,443.43
4,443.44
4,443.45
4,443.46
4,443.47
4,443.48
4,443.49
4,443.5
4,443.51
4,443.52
4,443.53
4,443.54
4,443.55
4,443.56
4,443.57
4,443.58
4,443.59
4,443.6
4,443.61
4,443.62
4,443.63
4,443.64
4,443.65
4,443.66
4,443.67
4,443.68
4,443.69
4,443.7
4,443.71
4,443.72
4,443.73
4,443.74
4,443.75
4,443.76
4,443.77
4,443.78
4,443.79
4,443.8
4,443.81
4,443.82
4,443.83
4,443.84
4,443.85
4,443.86
4,443.87
4,443.88
4,443.89
4,443.9
4,443.91
4,443.92
4,443.93
4,443.94
4,443.95
4,443.96
4,443.97
4,443.98
4,443.99
4,444.0
4,444.01
4,444.02
4,444.03
4,444.04
4,444.05
4,444.06
4,444.07
4,444.08
4,444.09
4,444.1
4,444.11
4,444.12
4,444.13
4,444.14
4,444.15
4,444.16
4,444.17
4,444.18
4,444.19
4,444.2
4,444.21
4,444.22
4,444.23
4,444.24
4,444.25
4,444.26
4,444.27
4,444.28
4,444.29
4,444.3
4,444.31
4,444.32
4,444.33
4,444.34
4,444.35
4,444.36
4,444.37
4,444.38
4,444.39
4,444.4
4,444.41
4,444.42
4,444.43
4,444.44
4,444.45
4,444.46
4,444.47
4,444.48
4,444.49
4,444.5
4,444.51
4,444.52
4,444.53
4,444.54
4,444.55
4,444.56
4,444.57
4,444.58
4,444.59
4,444.6
4,444.61
4,444.62
4,444.63
4,444.64
4,444.65
4,444.66
4,444.67
4,444.68
4,444.69
4,444.7
4,444.71
4,444.72
4,444.73
4,444.74
4,444.75
4,444.76
4,444.77
4,444.78
4,444.79
4,444.8
4,444.81
4,444.82
4,444.83
4,444.84
4,444.85
4,444.86
4,444.87
4,444.88
4,444.89
4,444.9
4,444.91
4,444.92
4,444.93
4,444.94
4,444.95
4,444.96
4,444.97
4,444.98
4,444.99
4,445.0
4,445.01
4,445.02
4,445.03
4,445.04
4,445.05
4,445.06
4,445.07
4,445.08
4,445.09
4,445.1
4,445.11
4,445.12
4,445.13
4,445.14
4,445.15
4,445.16
4,445.17
4,445.18
4,445.19
4,445.2
4,445.21
4,445.22
4,445.23
4,445.24
4,445.25
4,445.26
4,445.27
4,445.28
4,445.29
4,445.3
4,445.31
4,445.32
4,445.33
4,445.34
4,445.35
4,445.36
4,445.37
4,445.38
4,445.39
4,445.4
4,445.41
4,445.42
4,445.43
4,445.44
4,445.45
4,445.46
4,445.47
4,445.48
4,445.49
4,445.5
4,445.51
4,445.52
4,445.53
4,445.54
4,445.55
4,445.56
4,445.57
4,445.58
4,445.59
4,445.6
4,445.61
4,445.62
4,445.63
4,445.64
4,445.65
4,445.66
4,445.67
4,445.68
4,445.69
4,445.7
4,445.71
4,445.72
4,445.73
4,445.74
4,445.75
4,445.76
4,445.77
4,445.78
4,445.79
4,445.8
4,445.81
4,445.82
4,445.83
4,445.84
4,445.85
4,445.86
4,445.87
4,445.88
4,445.89
4,445.9
4,445.91
4,445.92
4,445.93
4,445.94
4,445.95
4,445.96
4,445.97
4,445.98
4,445.99
4,446.0
4,446.01
4,446.02
4,446.03
4,446.04
4,446.05
4,446.06
4,446.07
4,446.08
4,446.09
4,446.1
4,446.11
4,446.12
4,446.13
4,446.14
4,446.15
4,446.16
4,446.17
4,446.18
4,446.19
4,446.2
4,446.21
4,446.22
4,446.23
4,446.24
4,446.25
4,446.26
4,446.27
4,446.28
4,446.29
4,446.3
4,446.31
4,446.32
4,446.33
4,446.34
4,446.35
4,446.36
4,446.37
4,446.38
4,446.39
4,446.4
4,446.41
4,446.42
4,446.43
4,446.44
4,446.45
4,446.46
4,446.47
4,446.48
4,446.49
4,446.5
4,446.51
4,446.52
4,446.53
4,446.54
4,446.55
4,446.56
4,446.57
4,446.58
4,446.59
4,446.6
4,446.61
4,446.62
4,446.63
4,446.64
4,446.65
4,446.66
4,446.67
4,446.68
4,446.69
4,446.7
4,446.71
4,446.72
4,446.73
4,446.74
4,446.75
4,446.76
4,446.77
4,446.78
4,446.79
4,446.8
4,446.81
4,446.82
4,446.83
4,446.84
4,446.85
4,446.86
4,446.87
4,446.88
4,446.89
4,446.9
4,446.91
4,446.92
4,446.93
4,446.94
4,446.95
4,446.96
4,446.97
4,446.98
4,446.99
4,447.0
4,447.01
4,447.02
4,447.03
4,447.04
4,447.05
4,447.06
4,447.07
4,447.08
4,447.09
4,447.1
4,447.11
4,447.12
4,447.13
4,447.14
4,447.15
4,447.16
4,447.17
4,447.18
4,447.19
4,447.2
4,447.21
4,447.22
4,447.23
4,447.24
4,447.25
4,447.26
4,447.27
4,447.28
4,447.29
4,447.3
4,447.31
4,447.32
4,447.33
4,447.34
4,447.35
4,447.36
4,447.37
4,447.38
4,447.39
4,447.4
4,447.41
4,447.42
4,447.43
4,447.44
4,447.45
4,447.46
4,447.47
4,447.48
4,447.49
4,447.5
4,447.51
4,447.52
4,447.53
4,447.54
4,447.55
4,447.56
4,447.57
4,447.58
4,447.59
4,447.6
4,447.61
4,447.62
4,447.63
4,447.64
4,447.65
4,447.66
4,447.67
4,447.68
4,447.69
4,447.7
4,447.71
4,447.72
4,447.73
4,447.74
4,447.75
4,447.76
4,447.77
4,447.78
4,447.79
4,447.8
4,447.81
4,447.82
4,447.83
4,447.84
4,447.85
4,447.86
4,447.87
4,447.88
4,447.89
4,447.9
4,447.91
4,447.92
4,447.93
4,447.94
4,447.95
4,447.96
4,447.97
4,447.98
4,447.99
4,448.0
4,448.01
4,448.02
4,448.03
4,448.04
4,448.05
4,448.06
4,448.07
4,448.08
4,448.09
4,448.1
4,448.11
4,448.12
4,448.13
4,448.14
4,448.15
4,448.16
4,448.17
4,448.18
4,448.19
4,448.2
4,448.21
4,448.22
4,448.23
4,448.24
4,448.25
4,448.26
4,448.27
4,448.28
4,448.29
4,448.3
4,448.31
4,448.32
4,448.33
4,448.34
4,448.35
4,448.36
4,448.37
4,448.38
4,448.39
4,448.4
4,448.41
4,448.42
4,448.43
4,448.44
4,448.45
4,448.46
4,448.47
4,448.48
4,448.49
4,448.5
4,448.51
4,448.52
4,448.53
4,448.54
4,448.55
4,448.56
4,448.57
4,448.58
4,448.59
4,448.6
4,448.61
4,448.62
4,448.63
4,448.64
4,448.65
4,448.66
4,448.67
4,448.68
4,448.69
4,448.7
4,448.71
4,448.72
4,448.73
4,448.74
4,448.75
4,448.76
4,448.77
4,448.78
4,448.79
4,448.8
4,448.81
4,448.82
4,448.83
4,448.84
4,448.85
4,448.86
4,448.87
4,448.88
4,448.89
4,448.9
4,448.91
4,448.92
4,448.93
4,448.94
4,448.95
4,448.96
4,448.97
4,448.98
4,448.99
4,449.0
4,449.01
4,449.02
4,449.03
4,449.04
4,449.05
4,449.06
4,449.07
4,449.08
4,449.09
4,449.1
4,449.11
4,449.12
4,449.13
4,449.14
4,449.15
4,449.16
4,449.17
4,449.18
4,449.19
4,449.2
4,449.21
4,449.22
4,449.23
4,449.24
4,449.25
4,449.26
4,449.27
4,449.28
4,449.29
4,449.3
4,449.31
4,449.32
4,449.33
4,449.34
4,449.35
4,449.36
4,449.37
4,449.38
4,449.39
4,449.4
4,449.41
4,449.42
4,449.43
4,449.44
4,449.45
4,449.46
4,449.47
4,449.48
4,449.49
4,449.5
4,449.51
4,449.52
4,449.53
4,449.54
4,449.55
4,449.56
4,449.57
4,449.58
4,449.59
4,449.6
4,449.61
4,449.62
4,449.63
4,449.64
4,449.65
4,449.66
4,449.67
4,449.68
4,449.69
4,449.7
4,449.71
4,449.72
4,449.73
4,449.74
4,449.75
4,449.76
4,449.77
4,449.78
4,449.79
4,449.8
4,449.81
4,449.82
4,449.83
4,449.84
4,449.85
4,449.86
4,449.87
4,449.88
4,449.89
4,449.9
4,449.91
4,449.92
4,449.93
4,449.94
4,449.95
4,449.96
4,449.97
4,449.98
4,449.99
4,450.0
4,450.01
4,450.02
4,450.03
4,450.04
4,450.05
4,450.06
4,450.07
4,450.08
4,450.09
4,450.1
4,450.11
4,450.12
4,450.13
4,450.14
4,450.15
4,450.16
4,450.17
4,450.18
4,450.19
4,450.2
4,450.21
4,450.22
4,450.23
4,450.24
4,450.25
4,450.26
4,450.27
4,450.28
4,450.29
4,450.3
4,450.31
4,450.32
4,450.33
4,450.34
4,450.35
4,450.36
4,450.37
4,450.38
4,450.39
4,450.4
4,450.41
4,450.42
4,450.43
4,450.44
4,450.45
4,450.46
4,450.47
4,450.48
4,450.49
4,450.5
4,450.51
4,450.52
4,450.53
4,450.54
4,450.55
4,450.56
4,450.57
4,450.58
4,450.59
4,450.6
4,450.61
4,450.62
4,450.63
4,450.64
4,450.65
4,450.66
4,450.67
4,450.68
4,450.69
4,450.7
4,450.71
4,450.72
4,450.73
4,450.74
4,450.75
4,450.76
4,450.77
4,450.78
4,450.79
4,450.8
4,450.81
4,450.82
4,450.83
4,450.84
4,450.85
4,450.86
4,450.87
4,450.88
4,450.89
4,450.9
4,450.91
4,450.92
4,450.93
4,450.94
4,450.95
4,450.96
4,450.97
4,450.98
4,450.99
4,451.0
4,451.01
4,451.02
4,451.03
4,451.04
4,451.05
4,451.06
4,451.07
4,451.08
4,451.09
4,451.1
4,451.11
4,451.12
4,451.13
4,451.14
4,451.15
4,451.16
4,451.17
4,451.18
4,451.19
4,451.2
4,451.21
4,451.22
4,451.23
4,451.24
4,451.25
4,451.26
4,451.27
4,451.28
4,451.29
4,451.3
4,451.31
4,451.32
4,451.33
4,451.34
4,451.35
4,451.36
4,451.37
4,451.38
4,451.39
4,451.4
4,451.41
4,451.42
4,451.43
4,451.44
4,451.45
4,451.46
4,451.47
4,451.48
4,451.49
4,451.5
4,451.51
4,451.52
4,451.53
4,451.54
4,451.55
4,451.56
4,451.57
4,451.58
4,451.59
4,451.6
4,451.61
4,451.62
4,451.63
4,451.64
4,451.65
4,451.66
4,451.67
4,451.68
4,451.69
4,451.7
4,451.71
4,451.72
4,451.73
4,451.74
4,451.75
4,451.76
4,451.77
4,451.78
4,451.79
4,451.8
4,451.81
4,451.82
4,451.83
4,451.84
4,451.85
4,451.86
4,451.87
4,451.88
4,451.89
4,451.9
4,451.91
4,451.92
4,451.93
4,451.94
4,451.95
4,451.96
4,451.97
4,451.98
4,451.99
4,452.0
4,452.01
4,452.02
4,452.03
4,452.04
4,452.05
4,452.06
4,452.07
4,452.08
4,452.09
4,452.1
4,452.11
4,452.12
4,452.13
4,452.14
4,452.15
4,452.16
4,452.17
4,452.18
4,452.19
4,452.2
4,452.21
4,452.22
4,452.23
4,452.24
4,452.25
4,452.26
4,452.27
4,452.28
4,452.29
4,452.3
4,452.31
4,452.32
4,452.33
4,452.34
4,452.35
4,452.36
4,452.37
4,452.38
4,452.39
4,452.4
4,452.41
4,452.42
4,452.43
4,452.44
4,452.45
4,452.46
4,452.47
4,452.48
4,452.49
4,452.5
4,452.51
4,452.52
4,452.53
4,452.54
4,452.55
4,452.56
4,452.57
4,452.58
4,452.59
4,452.6
4,452.61
4,452.62
4,452.63
4,452.64
4,452.65
4,452.66
4,452.67
4,452.68
4,452.69
4,452.7
4,452.71
4,452.72
4,452.73
4,452.74
4,452.75
4,452.76
4,452.77
4,452.78
4,452.79
4,452.8
4,452.81
4,452.82
4,452.83
4,452.84
4,452.85
4,452.86
4,452.87
4,452.88
4,452.89
4,452.9
4,452.91
4,452.92
4,452.93
4,452.94
4,452.95
4,452.96
4,452.97
4,452.98
4,452.99
4,453.0
4,453.01
4,453.02
4,453.03
4,453.04
4,453.05
4,453.06
4,453.07
4,453.08
4,453.09
4,453.1
4,453.11
4,453.12
4,453.13
4,453.14
4,453.15
4,453.16
4,453.17
4,453.18
4,453.19
4,453.2
4,453.21
4,453.22
4,453.23
4,453.24
4,453.25
4,453.26
4,453.27
4,453.28
4,453.29
4,453.3
4,453.31
4,453.32
4,453.33
4,453.34
4,453.35
4,453.36
4,453.37
4,453.38
4,453.39
4,453.4
4,453.41
4,453.42
4,453.43
4,453.44
4,453.45
4,453.46
4,453.47
4,453.48
4,453.49
4,453.5
4,453.51
4,453.52
4,453.53
4,453.54
4,453.55
4,453.56
4,453.57
4,453.58
4,453.59
4,453.6
4,453.61
4,453.62
4,453.63
4,453.64
4,453.65
4,453.66
4,453.67
4,453.68
4,453.69
4,453.7
4,453.71
4,453.72
4,453.73
4,453.74
4,453.75
4,453.76
4,453.77
4,453.78
4,453.79
4,453.8
4,453.81
4,453.82
4,453.83
4,453.84
4,453.85
4,453.86
4,453.87
4,453.88
4,453.89
4,453.9
4,453.91
4,453.92
4,453.93
4,453.94
4,453.95
4,453.96
4,453.97
4,453.98
4,453.99
4,454.0
4,454.01
4,454.02
4,454.03
4,454.04
4,454.05
4,454.06
4,454.07
4,454.08
4,454.09
4,454.1
4,454.11
4,454.12
4,454.13
4,454.14
4,454.15
4,454.16
4,454.17
4,454.18
4,454.19
4,454.2
4,454.21
4,454.22
4,454.23
4,454.24
4,454.25
4,454.26
4,454.27
4,454.28
4,454.29
4,454.3
4,454.31
4,454.32
4,454.33
4,454.34
4,454.35
4,454.36
4,454.37
4,454.38
4,454.39
4,454.4
4,454.41
4,454.42
4,454.43
4,454.44
4,454.45
4,454.46
4,454.47
4,454.48
4,454.49
4,454.5
4,454.51
4,454.52
4,454.53
4,454.54
4,454.55
4,454.56
4,454.57
4,454.58
4,454.59
4,454.6
4,454.61
4,454.62
4,454.63
4,454.64
4,454.65
4,454.66
4,454.67
4,454.68
4,454.69
4,454.7
4,454.71
4,454.72
4,454.73
4,454.74
4,454.75
4,454.76
4,454.77
4,454.78
4,454.79
4,454.8
4,454.81
4,454.82
4,454.83
4,454.84
4,454.85
4,454.86
4,454.87
4,454.88
4,454.89
4,454.9
4,454.91
4,454.92
4,454.93
4,454.94
4,454.95
4,454.96
4,454.97
4,454.98
4,454.99
4,455.0
4,455.01
4,455.02
4,455.03
4,455.04
4,455.05
4,455.06
4,455.07
4,455.08
4,455.09
4,455.1
4,455.11
4,455.12
4,455.13
4,455.14
4,455.15
4,455.16
4,455.17
4,455.18
4,455.19
4,455.2
4,455.21
4,455.22
4,455.23
4,455.24
4,455.25
4,455.26
4,455.27
4,455.28
4,455.29
4,455.3
4,455.31
4,455.32
4,455.33
4,455.34
4,455.35
4,455.36
4,455.37
4,455.38
4,455.39
4,455.4
4,455.41
4,455.42
4,455.43
4,455.44
4,455.45
4,455.46
4,455.47
4,455.48
4,455.49
4,455.5
4,455.51
4,455.52
4,455.53
4,455.54
4,455.55
4,455.56
4,455.57
4,455.58
4,455.59
4,455.6
4,455.61
4,455.62
4,455.63
4,455.64
4,455.65
4,455.66
4,455.67
4,455.68
4,455.69
4,455.7
4,455.71
4,455.72
4,455.73
4,455.74
4,455.75
4,455.76
4,455.77
4,455.78
4,455.79
4,455.8
4,455.81
4,455.82
4,455.83
4,455.84
4,455.85
4,455.86
4,455.87
4,455.88
4,455.89
4,455.9
4,455.91
4,455.92
4,455.93
4,455.94
4,455.95
4,455.96
4,455.97
4,455.98
4,455.99
4,456.0
4,456.01
4,456.02
4,456.03
4,456.04
4,456.05
4,456.06
4,456.07
4,456.08
4,456.09
4,456.1
4,456.11
4,456.12
4,456.13
4,456.14
4,456.15
4,456.16
4,456.17
4,456.18
4,456.19
4,456.2
4,456.21
4,456.22
4,456.23
4,456.24
4,456.25
4,456.26
4,456.27
4,456.28
4,456.29
4,456.3
4,456.31
4,456.32
4,456.33
4,456.34
4,456.35
4,456.36
4,456.37
4,456.38
4,456.39
4,456.4
4,456.41
4,456.42
4,456.43
4,456.44
4,456.45
4,456.46
4,456.47
4,456.48
4,456.49
4,456.5
4,456.51
4,456.52
4,456.53
4,456.54
4,456.55
4,456.56
4,456.57
4,456.58
4,456.59
4,456.6
4,456.61
4,456.62
4,456.63
4,456.64
4,456.65
4,456.66
4,456.67
4,456.68
4,456.69
4,456.7
4,456.71
4,456.72
4,456.73
4,456.74
4,456.75
4,456.76
4,456.77
4,456.78
4,456.79
4,456.8
4,456.81
4,456.82
4,456.83
4,456.84
4,456.85
4,456.86
4,456.87
4,456.88
4,456.89
4,456.9
4,456.91
4,456.92
4,456.93
4,456.94
4,456.95
4,456.96
4,456.97
4,456.98
4,456.99
4,457.0
4,457.01
4,457.02
4,457.03
4,457.04
4,457.05
4,457.06
4,457.07
4,457.08
4,457.09
4,457.1
4,457.11
4,457.12
4,457.13
4,457.14
4,457.15
4,457.16
4,457.17
4,457.18
4,457.19
4,457.2
4,457.21
4,457.22
4,457.23
4,457.24
4,457.25
4,457.26
4,457.27
4,457.28
4,457.29
4,457.3
4,457.31
4,457.32
4,457.33
4,457.34
4,457.35
4,457.36
4,457.37
4,457.38
4,457.39
4,457.4
4,457.41
4,457.42
4,457.43
4,457.44
4,457.45
4,457.46
4,457.47
4,457.48
4,457.49
4,457.5
4,457.51
4,457.52
4,457.53
4,457.54
4,457.55
4,457.56
4,457.57
4,457.58
4,457.59
4,457.6
4,457.61
4,457.62
4,457.63
4,457.64
4,457.65
4,457.66
4,457.67
4,457.68
4,457.69
4,457.7
4,457.71
4,457.72
4,457.73
4,457.74
4,457.75
4,457.76
4,457.77
4,457.78
4,457.79
4,457.8
4,457.81
4,457.82
4,457.83
4,457.84
4,457.85
4,457.86
4,457.87
4,457.88
4,457.89
4,457.9
4,457.91
4,457.92
4,457.93
4,457.94
4,457.95
4,457.96
4,457.97
4,457.98
4,457.99
4,458.0
4,458.01
4,458.02
4,458.03
4,458.04
4,458.05
4,458.06
4,458.07
4,458.08
4,458.09
4,458.1
4,458.11
4,458.12
4,458.13
4,458.14
4,458.15
4,458.16
4,458.17
4,458.18
4,458.19
4,458.2
4,458.21
4,458.22
4,458.23
4,458.24
4,458.25
4,458.26
4,458.27
4,458.28
4,458.29
4,458.3
4,458.31
4,458.32
4,458.33
4,458.34
4,458.35
4,458.36
4,458.37
4,458.38
4,458.39
4,458.4
4,458.41
4,458.42
4,458.43
4,458.44
4,458.45
4,458.46
4,458.47
4,458.48
4,458.49
4,458.5
4,458.51
4,458.52
4,458.53
4,458.54
4,458.55
4,458.56
4,458.57
4,458.58
4,458.59
4,458.6
4,458.61
4,458.62
4,458.63
4,458.64
4,458.65
4,458.66
4,458.67
4,458.68
4,458.69
4,458.7
4,458.71
4,458.72
4,458.73
4,458.74
4,458.75
4,458.76
4,458.77
4,458.78
4,458.79
4,458.8
4,458.81
4,458.82
4,458.83
4,458.84
4,458.85
4,458.86
4,458.87
4,458.88
4,458.89
4,458.9
4,458.91
4,458.92
4,458.93
4,458.94
4,458.95
4,458.96
4,458.97
4,458.98
4,458.99
4,459.0
4,459.01
4,459.02
4,459.03
4,459.04
4,459.05
4,459.06
4,459.07
4,459.08
4,459.09
4,459.1
4,459.11
4,459.12
4,459.13
4,459.14
4,459.15
4,459.16
4,459.17
4,459.18
4,459.19
4,459.2
4,459.21
4,459.22
4,459.23
4,459.24
4,459.25
4,459.26
4,459.27
4,459.28
4,459.29
4,459.3
4,459.31
4,459.32
4,459.33
4,459.34
4,459.35
4,459.36
4,459.37
4,459.38
4,459.39
4,459.4
4,459.41
4,459.42
4,459.43
4,459.44
4,459.45
4,459.46
4,459.47
4,459.48
4,459.49
4,459.5
4,459.51
4,459.52
4,459.53
4,459.54
4,459.55
4,459.56
4,459.57
4,459.58
4,459.59
4,459.6
4,459.61
4,459.62
4,459.63
4,459.64
4,459.65
4,459.66
4,459.67
4,459.68
4,459.69
4,459.7
4,459.71
4,459.72
4,459.73
4,459.74
4,459.75
4,459.76
4,459.77
4,459.78
4,459.79
4,459.8
4,459.81
4,459.82
4,459.83
4,459.84
4,459.85
4,459.86
4,459.87
4,459.88
4,459.89
4,459.9
4,459.91
4,459.92
4,459.93
4,459.94
4,459.95
4,459.96
4,459.97
4,459.98
4,459.99
4,460.0
4,460.01
4,460.02
4,460.03
4,460.04
4,460.05
4,460.06
4,460.07
4,460.08
4,460.09
4,460.1
4,460.11
4,460.12
4,460.13
4,460.14
4,460.15
4,460.16
4,460.17
4,460.18
4,460.19
4,460.2
4,460.21
4,460.22
4,460.23
4,460.24
4,460.25
4,460.26
4,460.27
4,460.28
4,460.29
4,460.3
4,460.31
4,460.32
4,460.33
4,460.34
4,460.35
4,460.36
4,460.37
4,460.38
4,460.39
4,460.4
4,460.41
4,460.42
4,460.43
4,460.44
4,460.45
4,460.46
4,460.47
4,460.48
4,460.49
4,460.5
4,460.51
4,460.52
4,460.53
4,460.54
4,460.55
4,460.56
4,460.57
4,460.58
4,460.59
4,460.6
4,460.61
4,460.62
4,460.63
4,460.64
4,460.65
4,460.66
4,460.67
4,460.68
4,460.69
4,460.7
4,460.71
4,460.72
4,460.73
4,460.74
4,460.75
4,460.76
4,460.77
4,460.78
4,460.79
4,460.8
4,460.81
4,460.82
4,460.83
4,460.84
4,460.85
4,460.86
4,460.87
4,460.88
4,460.89
4,460.9
4,460.91
4,460.92
4,460.93
4,460.94
4,460.95
4,460.96
4,460.97
4,460.98
4,460.99
4,461.0
4,461.01
4,461.02
4,461.03
4,461.04
4,461.05
4,461.06
4,461.07
4,461.08
4,461.09
4,461.1
4,461.11
4,461.12
4,461.13
4,461.14
4,461.15
4,461.16
4,461.17
4,461.18
4,461.19
4,461.2
4,461.21
4,461.22
4,461.23
4,461.24
4,461.25
4,461.26
4,461.27
4,461.28
4,461.29
4,461.3
4,461.31
4,461.32
4,461.33
4,461.34
4,461.35
4,461.36
4,461.37
4,461.38
4,461.39
4,461.4
4,461.41
4,461.42
4,461.43
4,461.44
4,461.45
4,461.46
4,461.47
4,461.48
4,461.49
4,461.5
4,461.51
4,461.52
4,461.53
4,461.54
4,461.55
4,461.56
4,461.57
4,461.58
4,461.59
4,461.6
4,461.61
4,461.62
4,461.63
4,461.64
4,461.65
4,461.66
4,461.67
4,461.68
4,461.69
4,461.7
4,461.71
4,461.72
4,461.73
4,461.74
4,461.75
4,461.76
4,461.77
4,461.78
4,461.79
4,461.8
4,461.81
4,461.82
4,461.83
4,461.84
4,461.85
4,461.86
4,461.87
4,461.88
4,461.89
4,461.9
4,461.91
4,461.92
4,461.93
4,461.94
4,461.95
4,461.96
4,461.97
4,461.98
4,461.99
4,462.0
4,462.01
4,462.02
4,462.03
4,462.04
4,462.05
4,462.06
4,462.07
4,462.08
4,462.09
4,462.1
4,462.11
4,462.12
4,462.13
4,462.14
4,462.15
4,462.16
4,462.17
4,462.18
4,462.19
4,462.2
4,462.21
4,462.22
4,462.23
4,462.24
4,462.25
4,462.26
4,462.27
4,462.28
4,462.29
4,462.3
4,462.31
4,462.32
4,462.33
4,462.34
4,462.35
4,462.36
4,462.37
4,462.38
4,462.39
4,462.4
4,462.41
4,462.42
4,462.43
4,462.44
4,462.45
4,462.46
4,462.47
4,462.48
4,462.49
4,462.5
4,462.51
4,462.52
4,462.53
4,462.54
4,462.55
4,462.56
4,462.57
4,462.58
4,462.59
4,462.6
4,462.61
4,462.62
4,462.63
4,462.64
4,462.65
4,462.66
4,462.67
4,462.68
4,462.69
4,462.7
4,462.71
4,462.72
4,462.73
4,462.74
4,462.75
4,462.76
4,462.77
4,462.78
4,462.79
4,462.8
4,462.81
4,462.82
4,462.83
4,462.84
4,462.85
4,462.86
4,462.87
4,462.88
4,462.89
4,462.9
4,462.91
4,462.92
4,462.93
4,462.94
4,462.95
4,462.96
4,462.97
4,462.98
4,462.99
4,463.0
4,463.01
4,463.02
4,463.03
4,463.04
4,463.05
4,463.06
4,463.07
4,463.08
4,463.09
4,463.1
4,463.11
4,463.12
4,463.13
4,463.14
4,463.15
4,463.16
4,463.17
4,463.18
4,463.19
4,463.2
4,463.21
4,463.22
4,463.23
4,463.24
