11612400000,581.64
11612500000,581.65
11612600000,581.66
11612700000,581.67
11612800000,581.68
11613000000,581.69
11613100000,581.7
11613200000,581.71
11613300000,581.72
11613400000,581.73
11613700000,581.74
11613900000,581.75
11614100000,581.76
11614600000,581.77
11614800000,581.78
11614900000,581.79
11615000000,581.8
11615400000,581.81
11615700000,581.82
11615900000,581.83
11616200000,581.84
11616300000,581.85
11616400000,581.86
11616700000,581.87
11616800000,581.88
11616900000,581.89
11617100000,581.9
11617500000,581.91
11617700000,581.92
11617800000,581.93
11618500000,581.94
11618800000,581.95
11619000000,581.96
11619100000,581.97
11619600000,581.98
11619800000,581.99
11620200000,582.0
11620400000,582.01
11620500000,582.02
11620900000,582.03
11621000000,582.04
11621100000,582.05
11621300000,582.06
11621900000,582.07
11622500000,582.08
11622700000,582.09
11622800000,582.1
11622900000,582.11
11623000000,582.12
11623100000,582.13
11623300000,582.14
11623400000,582.15
11623600000,582.16
11623700000,582.17
11623800000,582.18
11624400000,582.19
11624600000,582.2
11624700000,582.21
11624800000,582.22
11625100000,582.23
11625400000,582.24
11625900000,582.25
11626100000,582.26
11626200000,582.27
11626300000,582.28
11626600000,582.29
11626800000,582.3
11627000000,582.31
11627100000,582.32
11627200000,582.33
11627300000,582.34
11627500000,582.35
11627600000,582.36
11627700000,582.37
11627800000,582.38
11627900000,582.39
11628100000,582.4
11628200000,582.41
11628500000,582.42
11628600000,582.43
11628800000,582.44
11629000000,582.45
11629100000,582.46
11629300000,582.47
11629600000,582.48
11629800000,582.49
11630100000,582.5
11630300000,582.51
11631100000,582.52
11631600000,582.53
11632000000,582.54
11632100000,582.55
11632400000,582.56
11632600000,582.57
11632900000,582.58
11633200000,582.59
11633500000,582.6
11633900000,582.61
11634000000,582.62
11634100000,582.63
11634300000,582.64
11634600000,582.65
11634800000,582.66
11634900000,582.67
11635000000,582.68
11635200000,582.69
11635400000,582.7
11635600000,582.71
11635700000,582.72
11635800000,582.73
11636100000,582.74
11636300000,582.75
11636400000,582.76
11636500000,582.77
11636600000,582.78
11636700000,582.79
11636800000,582.8
11637200000,582.81
11637400000,582.82
11637700000,582.83
11637900000,582.84
11638000000,582.85
11638100000,582.86
11638200000,582.87
11638300000,582.88
11638500000,582.89
11638600000,582.9
11638700000,582.91
11638800000,582.92
11638900000,582.93
11639100000,582.94
11640000000,582.95
11640100000,582.96
11640300000,582.97
11640600000,582.98
11640800000,582.99
11640900000,583.0
11641200000,583.01
11641300000,583.02
11641500000,583.03
11641700000,583.04
11641800000,583.05
11642200000,583.06
11642300000,583.07
11642600000,583.08
11643100000,583.09
11643200000,583.1
11643400000,583.11
11643500000,583.12
11643700000,583.13
11644100000,583.14
11644200000,583.15
11644400000,583.16
11644500000,583.17
11644700000,583.18
11644800000,583.19
11644900000,583.2
11645000000,583.21
11645100000,583.22
11645200000,583.23
11645300000,583.24
11645500000,583.25
11645800000,583.26
11646000000,583.27
11646300000,583.28
11646500000,583.29
11646700000,583.3
11646800000,583.31
11647100000,583.32
11647200000,583.33
11647500000,583.34
11647800000,583.35
11647900000,583.36
11648100000,583.37
11648200000,583.38
11648400000,583.39
11648500000,583.4
11648600000,583.41
11648800000,583.42
11649200000,583.43
11649300000,583.44
11649400000,583.45
11649800000,583.46
11650000000,583.47
11650100000,583.48
11650200000,583.49
11650500000,583.5
11650700000,583.51
11650900000,583.52
11651100000,583.53
11651200000,583.54
11651300000,583.55
11651500000,583.56
11651600000,583.57
11651700000,583.58
11651800000,583.59
11651900000,583.6
11652100000,583.61
11652500000,583.62
11652600000,583.63
11652700000,583.64
11652800000,583.65
11652900000,583.66
11653100000,583.67
11653400000,583.68
11653500000,583.69
11653600000,583.7
11653900000,583.71
11654000000,583.72
11654200000,583.73
11654500000,583.74
11654600000,583.75
11654700000,583.76
11654800000,583.77
11654900000,583.78
11655000000,583.79
11655300000,583.8
11655400000,583.81
11655500000,583.82
11655600000,583.83
11655700000,583.84
11655800000,583.85
11655900000,583.86
11656100000,583.87
11656300000,583.88
11656500000,583.89
11656600000,583.9
11656700000,583.91
11656800000,583.92
11656900000,583.93
11657000000,583.94
11657100000,583.95
11657300000,583.96
11657600000,583.97
11657900000,583.98
11658300000,583.99
11658400000,584.0
11658600000,584.01
11658700000,584.02
11659000000,584.03
11659200000,584.04
11659300000,584.05
11659400000,584.06
11659500000,584.07
11659800000,584.08
11659900000,584.09
11660100000,584.1
11660500000,584.11
11660800000,584.12
11660900000,584.13
11661300000,584.14
11661500000,584.15
11661800000,584.16
11662100000,584.17
11662200000,584.18
11662300000,584.19
11662400000,584.2
11662600000,584.21
11662800000,584.22
11662900000,584.23
11663300000,584.24
11663400000,584.25
11663500000,584.26
11663700000,584.27
11663800000,584.28
11664000000,584.29
11664100000,584.3
11664300000,584.31
11665100000,584.32
11665300000,584.33
11665700000,584.34
11665800000,584.35
11666000000,584.36
11666400000,584.37
11666500000,584.38
11666600000,584.39
11666800000,584.4
11667000000,584.41
11667100000,584.42
11667200000,584.43
11667600000,584.44
11667700000,584.45
11667900000,584.46
11668100000,584.47
11668200000,584.48
11668400000,584.49
11668500000,584.5
11668800000,584.51
11668900000,584.52
11669100000,584.53
11669400000,584.54
11669500000,584.55
11669700000,584.56
11669800000,584.57
11669900000,584.58
11670600000,584.59
11670700000,584.6
11671000000,584.61
11671100000,584.62
11671200000,584.63
11671300000,584.64
11671600000,584.65
11671800000,584.66
11672000000,584.67
11672400000,584.68
11672700000,584.69
11673200000,584.7
11673400000,584.71
11673800000,584.72
11673900000,584.73
11674000000,584.74
11674100000,584.75
11674200000,584.76
11674600000,584.77
11674700000,584.78
11674800000,584.79
11674900000,584.8
11675200000,584.81
11675300000,584.82
11675600000,584.83
11675900000,584.84
11676000000,584.85
11676400000,584.86
11676800000,584.87
11677000000,584.88
11677100000,584.89
11677400000,584.9
11677600000,584.91
11677800000,584.92
11677900000,584.93
11678000000,584.94
11678200000,584.95
11678400000,584.96
11678500000,584.97
11678600000,584.98
11678900000,584.99
11679100000,585.0
11679200000,585.01
11679300000,585.02
11679500000,585.03
11679600000,585.04
11679700000,585.05
11680100000,585.06
11680200000,585.07
11680500000,585.08
11680700000,585.09
11680900000,585.1
11681100000,585.11
11681600000,585.12
11681900000,585.13
11682200000,585.14
11682400000,585.15
11682500000,585.16
11682700000,585.17
11683000000,585.18
11683200000,585.19
11683300000,585.2
11683500000,585.21
11683600000,585.22
11683800000,585.23
11683900000,585.24
11684000000,585.25
11684300000,585.26
11684400000,585.27
11684500000,585.28
11684600000,585.29
11684800000,585.3
11684900000,585.31
11685000000,585.32
11685200000,585.33
11685400000,585.34
11685500000,585.35
11686100000,585.36
11686300000,585.37
11686900000,585.38
11687000000,585.39
11687100000,585.4
11687200000,585.41
11687400000,585.42
11687600000,585.43
11687700000,585.44
11688200000,585.45
11688500000,585.46
11688600000,585.47
11689200000,585.48
11689300000,585.49
11689500000,585.5
11689800000,585.51
11690100000,585.52
11690400000,585.53
11690600000,585.54
11690800000,585.55
11691000000,585.56
11691100000,585.57
11691200000,585.58
11691500000,585.59
11691600000,585.6
11691700000,585.61
11691800000,585.62
11691900000,585.63
11692100000,585.64
11692300000,585.65
11692500000,585.66
11692700000,585.67
11692800000,585.68
11693000000,585.69
11693200000,585.7
11693300000,585.71
11693400000,585.72
11693500000,585.73
11693600000,585.74
11693700000,585.75
11693800000,585.76
11694000000,585.77
11694300000,585.78
11694500000,585.79
11694600000,585.8
11694700000,585.81
11695100000,585.82
11695300000,585.83
11695500000,585.84
11695600000,585.85
11695800000,585.86
11696100000,585.87
11696200000,585.88
11696300000,585.89
11696400000,585.9
11696500000,585.91
11696900000,585.92
11697000000,585.93
11697200000,585.94
11697300000,585.95
11697600000,585.96
11697900000,585.97
11698000000,585.98
11698100000,585.99
11698200000,586.0
11698400000,586.01
11698900000,586.02
11699000000,586.03
11699100000,586.04
11699500000,586.05
11700000000,586.06
11700300000,586.07
11700400000,586.08
11700700000,586.09
11701100000,586.1
11701300000,586.11
11701500000,586.12
11701700000,586.13
11701800000,586.14
11702000000,586.15
11702100000,586.16
11702200000,586.17
11702600000,586.18
11702700000,586.19
11703000000,586.2
11703100000,586.21
11703200000,586.22
11703400000,586.23
11703500000,586.24
11703800000,586.25
11704200000,586.26
11704500000,586.27
11704600000,586.28
11704700000,586.29
11704800000,586.3
11704900000,586.31
11705000000,586.32
11705100000,586.33
11705500000,586.34
11705600000,586.35
11705700000,586.36
11706300000,586.37
11706500000,586.38
11706600000,586.39
11706700000,586.4
11706900000,586.41
11707100000,586.42
11707200000,586.43
11707400000,586.44
11707700000,586.45
11708000000,586.46
11708200000,586.47
11708600000,586.48
11708700000,586.49
11708800000,586.5
11709000000,586.51
11709100000,586.52
11709200000,586.53
11709400000,586.54
11709800000,586.55
11710100000,586.56
11710200000,586.57
11710400000,586.58
11710500000,586.59
11710700000,586.6
11710800000,586.61
11710900000,586.62
11711000000,586.63
11711100000,586.64
11711700000,586.65
11711900000,586.66
11712000000,586.67
11712700000,586.68
11712800000,586.69
11713500000,586.7
11713900000,586.71
11714100000,586.72
11714600000,586.73
11714900000,586.74
11715600000,586.75
11715700000,586.76
11715800000,586.77
11715900000,586.78
11716100000,586.79
11716300000,586.8
11716500000,586.81
11716600000,586.82
11716900000,586.83
11717000000,586.84
11717400000,586.85
11717700000,586.86
11717900000,586.87
11718100000,586.88
11718300000,586.89
11718600000,586.9
11718700000,586.91
11719000000,586.92
11719400000,586.93
11719600000,586.94
11719700000,586.95
11719900000,586.96
11720000000,586.97
11720100000,586.98
11720200000,586.99
11720300000,587.0
11720700000,587.01
11720800000,587.02
11721200000,587.03
11721500000,587.04
11721600000,587.05
11721900000,587.06
11722000000,587.07
11722100000,587.08
11722200000,587.09
11722400000,587.1
11722600000,587.11
11722700000,587.12
11722900000,587.13
11723200000,587.14
11723400000,587.15
11723500000,587.16
11724000000,587.17
11724300000,587.18
11724700000,587.19
11725000000,587.2
11725100000,587.21
11725200000,587.22
11725400000,587.23
11725700000,587.24
11725900000,587.25
11726000000,587.26
11726300000,587.27
11726700000,587.28
11726800000,587.29
11727000000,587.3
11727100000,587.31
11727200000,587.32
11727700000,587.33
11727800000,587.34
11727900000,587.35
11728100000,587.36
11728300000,587.37
11728600000,587.38
11728900000,587.39
11729100000,587.4
11729400000,587.41
11729500000,587.42
11729700000,587.43
11729800000,587.44
11729900000,587.45
11730000000,587.46
11730100000,587.47
11730300000,587.48
11730900000,587.49
11731400000,587.5
11731600000,587.51
11731700000,587.52
11731900000,587.53
11732200000,587.54
11732300000,587.55
11732700000,587.56
11732800000,587.57
11733000000,587.58
11733100000,587.59
11733200000,587.6
11733300000,587.61
11733400000,587.62
11733700000,587.63
11733800000,587.64
11734000000,587.65
11734100000,587.66
11735100000,587.67
11735200000,587.68
11735500000,587.69
11735600000,587.7
11736000000,587.71
11736100000,587.72
11736400000,587.73
11736500000,587.74
11736600000,587.75
11736700000,587.76
11736800000,587.77
11736900000,587.78
11737000000,587.79
11737100000,587.8
11737300000,587.81
11737400000,587.82
11737800000,587.83
11738200000,587.84
11738400000,587.85
11738600000,587.86
11738700000,587.87
11738800000,587.88
11739200000,587.89
11739500000,587.9
11739700000,587.91
11739900000,587.92
11740200000,587.93
11740300000,587.94
11740500000,587.95
11740600000,587.96
11740700000,587.97
11741100000,587.98
11741300000,587.99
11741400000,588.0
11741500000,588.01
11741800000,588.02
11741900000,588.03
11742000000,588.04
11742100000,588.05
11742200000,588.06
11742300000,588.07
11742400000,588.08
11742500000,588.09
11742900000,588.1
11743000000,588.11
11743100000,588.12
11743200000,588.13
11743400000,588.14
11743500000,588.15
11743600000,588.16
11744100000,588.17
11744200000,588.18
11744300000,588.19
11744400000,588.2
11745100000,588.21
11745200000,588.22
11745300000,588.23
11745600000,588.24
11745700000,588.25
11746000000,588.26
11746200000,588.27
11746300000,588.28
11746400000,588.29
11747100000,588.3
11747300000,588.31
11747400000,588.32
11747900000,588.33
11748000000,588.34
11748100000,588.35
11748400000,588.36
11748700000,588.37
11749000000,588.38
11749100000,588.39
11749300000,588.4
11749800000,588.41
11750000000,588.42
11750100000,588.43
11750400000,588.44
11750500000,588.45
11750600000,588.46
11750800000,588.47
11750900000,588.48
11751300000,588.49
11751500000,588.5
11751600000,588.51
11751700000,588.52
11751800000,588.53
11752300000,588.54
11752400000,588.55
11752600000,588.56
11752800000,588.57
11752900000,588.58
11753000000,588.59
11753200000,588.6
11753300000,588.61
11753400000,588.62
11753500000,588.63
11753700000,588.64
11753800000,588.65
11754200000,588.66
11754300000,588.67
11754400000,588.68
11754700000,588.69
11754900000,588.7
11755200000,588.71
11755300000,588.72
11755400000,588.73
11755500000,588.74
11755700000,588.75
11755800000,588.76
11755900000,588.77
11756700000,588.78
11756800000,588.79
11757000000,588.8
11757400000,588.81
11757600000,588.82
11757900000,588.83
11758000000,588.84
11758300000,588.85
11758400000,588.86
11758600000,588.87
11758800000,588.88
11759200000,588.89
11759300000,588.9
11759400000,588.91
11759600000,588.92
11759800000,588.93
11759900000,588.94
11760100000,588.95
11760300000,588.96
11760400000,588.97
11760700000,588.98
11760800000,588.99
11760900000,589.0
11761000000,589.01
11761300000,589.02
11761400000,589.03
11761700000,589.04
11761800000,589.05
11762000000,589.06
11762100000,589.07
11762200000,589.08
11762300000,589.09
11762500000,589.1
11762700000,589.11
11763000000,589.12
11763200000,589.13
11763300000,589.14
11763400000,589.15
11763900000,589.16
11764100000,589.17
11764200000,589.18
11764300000,589.19
11764600000,589.2
11764700000,589.21
11764900000,589.22
11765000000,589.23
11765100000,589.24
11765200000,589.25
11765300000,589.26
11765500000,589.27
11765600000,589.28
11765800000,589.29
11765900000,589.3
11766100000,589.31
11766200000,589.32
11766300000,589.33
11766500000,589.34
11767200000,589.35
11767300000,589.36
11767400000,589.37
11767600000,589.38
11767800000,589.39
11768000000,589.4
11768100000,589.41
11768500000,589.42
11768600000,589.43
11768800000,589.44
11768900000,589.45
11769000000,589.46
11769300000,589.47
11769400000,589.48
11769500000,589.49
11769700000,589.5
11770000000,589.51
11770200000,589.52
11770600000,589.53
11770800000,589.54
11771000000,589.55
11771400000,589.56
11771500000,589.57
11771600000,589.58
11771700000,589.59
11771900000,589.6
11772100000,589.61
11772200000,589.62
11772700000,589.63
11772800000,589.64
11773100000,589.65
11773200000,589.66
11773400000,589.67
11773500000,589.68
11773700000,589.69
11773800000,589.7
11774000000,589.71
11774100000,589.72
11774500000,589.73
11774600000,589.74
11775000000,589.75
11775100000,589.76
11775200000,589.77
11775500000,589.78
11775600000,589.79
11775700000,589.8
11775900000,589.81
11776200000,589.82
11776300000,589.83
11776400000,589.84
11776700000,589.85
11776800000,589.86
11777500000,589.87
11777600000,589.88
11777700000,589.89
11777800000,589.9
11777900000,589.91
11778500000,589.92
11778600000,589.93
11778900000,589.94
11779000000,589.95
11779800000,589.96
11780000000,589.97
11780100000,589.98
11780400000,589.99
11780500000,590.0
11780600000,590.01
11780900000,590.02
11781100000,590.03
11781200000,590.04
11781300000,590.05
11781700000,590.06
11782000000,590.07
11782200000,590.08
11782500000,590.09
11782800000,590.1
11782900000,590.11
11783000000,590.12
11783100000,590.13
11783200000,590.14
11783500000,590.15
11783600000,590.16
11783800000,590.17
11784100000,590.18
11784300000,590.19
11784400000,590.2
11785500000,590.21
11785700000,590.22
11785800000,590.23
11785900000,590.24
11786000000,590.25
11786100000,590.26
11786500000,590.27
11786600000,590.28
11786700000,590.29
11787000000,590.3
11787500000,590.31
11787600000,590.32
11787800000,590.33
11788200000,590.34
11788400000,590.35
11788500000,590.36
11788600000,590.37
11788700000,590.38
11788800000,590.39
11788900000,590.4
11789000000,590.41
11789100000,590.42
11789300000,590.43
11789400000,590.44
11789700000,590.45
11790000000,590.46
11790400000,590.47
11790500000,590.48
11790800000,590.49
11790900000,590.5
11791000000,590.51
11791300000,590.52
11791500000,590.53
11791700000,590.54
11792300000,590.55
11792400000,590.56
11792500000,590.57
11792600000,590.58
11793000000,590.59
11793200000,590.6
11793300000,590.61
11793400000,590.62
11793500000,590.63
11793600000,590.64
11793800000,590.65
11794000000,590.66
11794200000,590.67
11794500000,590.68
11794800000,590.69
11794900000,590.7
11795400000,590.71
11795700000,590.72
11796000000,590.73
11796200000,590.74
11796400000,590.75
11796500000,590.76
11796600000,590.77
11796700000,590.78
11796900000,590.79
11797000000,590.8
11797200000,590.81
11797300000,590.82
11797400000,590.83
11797500000,590.84
11797600000,590.85
11797700000,590.86
11797800000,590.87
11798100000,590.88
11798300000,590.89
11798400000,590.9
11799000000,590.91
11799200000,590.92
11799400000,590.93
11799600000,590.94
11799700000,590.95
11799800000,590.96
11799900000,590.97
11800300000,590.98
11800500000,590.99
11800600000,591.0
11800700000,591.01
11801100000,591.02
11801400000,591.03
11801500000,591.04
11801600000,591.05
11801700000,591.06
11801800000,591.07
11801900000,591.08
11802000000,591.09
11802500000,591.1
11802800000,591.11
11802900000,591.12
11803100000,591.13
11803300000,591.14
11803700000,591.15
11803800000,591.16
11803900000,591.17
11804300000,591.18
11804400000,591.19
11804500000,591.2
11804600000,591.21
11805600000,591.22
11805800000,591.23
11805900000,591.24
11806200000,591.25
11806300000,591.26
11806400000,591.27
11806500000,591.28
11806700000,591.29
11806900000,591.3
11807000000,591.31
11807300000,591.32
11807400000,591.33
11807500000,591.34
11807700000,591.35
11807800000,591.36
11807900000,591.37
11808000000,591.38
11808100000,591.39
11808300000,591.4
11808600000,591.41
11808800000,591.42
11808900000,591.43
11809000000,591.44
11809100000,591.45
11809400000,591.46
11809500000,591.47
11809700000,591.48
11809800000,591.49
11810200000,591.5
11810300000,591.51
11810400000,591.52
11810500000,591.53
11810600000,591.54
11811000000,591.55
11811200000,591.56
11811700000,591.57
11811800000,591.58
11812100000,591.59
11812300000,591.6
11812500000,591.61
11812700000,591.62
11812900000,591.63
11813000000,591.64
11813500000,591.65
11813600000,591.66
11813800000,591.67
11813900000,591.68
11814100000,591.69
11814200000,591.7
11814300000,591.71
11814600000,591.72
11814800000,591.73
11814900000,591.74
11815100000,591.75
11815300000,591.76
11815700000,591.77
11815800000,591.78
11815900000,591.79
11816000000,591.8
11816200000,591.81
11816300000,591.82
11816700000,591.83
11816800000,591.84
11816900000,591.85
11817500000,591.86
11817600000,591.87
11818100000,591.88
11818400000,591.89
11818500000,591.9
11818600000,591.91
11818700000,591.92
11818800000,591.93
11818900000,591.94
11819500000,591.95
11819700000,591.96
11819800000,591.97
11819900000,591.98
11820000000,591.99
11820100000,592.0
11820200000,592.01
11820600000,592.02
11820700000,592.03
11820900000,592.04
11821000000,592.05
11821200000,592.06
11821400000,592.07
11821500000,592.08
11821600000,592.09
11821700000,592.1
11821900000,592.11
11822000000,592.12
11822100000,592.13
11822200000,592.14
11822300000,592.15
11822600000,592.16
11822800000,592.17
11822900000,592.18
11823000000,592.19
11823200000,592.2
11823300000,592.21
11823500000,592.22
11823600000,592.23
11823800000,592.24
11824000000,592.25
11824200000,592.26
11824400000,592.27
11824600000,592.28
11824700000,592.29
11824900000,592.3
11825300000,592.31
11825600000,592.32
11825700000,592.33
11826100000,592.34
11826300000,592.35
11826400000,592.36
11826900000,592.37
11827200000,592.38
11827500000,592.39
11827600000,592.4
11827800000,592.41
11827900000,592.42
11828400000,592.43
11828500000,592.44
11828700000,592.45
11829000000,592.46
11829100000,592.47
11829300000,592.48
11829400000,592.49
11829500000,592.5
11829600000,592.51
11829800000,592.52
11830000000,592.53
11830400000,592.54
11830500000,592.55
11830600000,592.56
11830800000,592.57
11831400000,592.58
11831500000,592.59
11831600000,592.6
11831700000,592.61
11831900000,592.62
11832300000,592.63
11832500000,592.64
11832600000,592.65
11832800000,592.66
11832900000,592.67
11833100000,592.68
11833200000,592.69
11833300000,592.7
11833700000,592.71
11833800000,592.72
11833900000,592.73
11834100000,592.74
11834500000,592.75
11834800000,592.76
11834900000,592.77
11835000000,592.78
11835100000,592.79
11835400000,592.8
11835700000,592.81
11836100000,592.82
11836300000,592.83
11836400000,592.84
11836500000,592.85
11837000000,592.86
11837100000,592.87
11837200000,592.88
11837400000,592.89
11837800000,592.9
11838000000,592.91
11838100000,592.92
11838300000,592.93
11838400000,592.94
11838600000,592.95
11839100000,592.96
11839300000,592.97
11839600000,592.98
11839900000,592.99
11840200000,593.0
11840300000,593.01
11840400000,593.02
11840700000,593.03
11840800000,593.04
11841100000,593.05
11841300000,593.06
11841500000,593.07
11841600000,593.08
11841700000,593.09
11842100000,593.1
11842300000,593.11
11842400000,593.12
11842500000,593.13
11842700000,593.14
11843100000,593.15
11843200000,593.16
11843300000,593.17
11843400000,593.18
11843800000,593.19
11843900000,593.2
11844200000,593.21
11844300000,593.22
11844400000,593.23
11844800000,593.24
11845100000,593.25
11845200000,593.26
11845300000,593.27
11845400000,593.28
11845600000,593.29
11845700000,593.3
11845800000,593.31
11846000000,593.32
11846100000,593.33
11846500000,593.34
11846700000,593.35
11846800000,593.36
11847000000,593.37
11847200000,593.38
11847300000,593.39
11847500000,593.4
11847900000,593.41
11848300000,593.42
11848500000,593.43
11848600000,593.44
11849000000,593.45
11849800000,593.46
11849900000,593.47
11850000000,593.48
11850200000,593.49
11850400000,593.5
11850700000,593.51
11850800000,593.52
11851000000,593.53
11851200000,593.54
11851600000,593.55
11851700000,593.56
11851800000,593.57
11852000000,593.58
11852200000,593.59
11852300000,593.6
11852400000,593.61
11852500000,593.62
11852600000,593.63
11852700000,593.64
11853000000,593.65
11853100000,593.66
11853400000,593.67
11853500000,593.68
11853700000,593.69
11853800000,593.7
11853900000,593.71
11854200000,593.72
11854300000,593.73
11854600000,593.74
11854800000,593.75
11855000000,593.76
11855200000,593.77
11855300000,593.78
11855400000,593.79
11855700000,593.8
11856000000,593.81
11856100000,593.82
11856200000,593.83
11856300000,593.84
11856600000,593.85
11856700000,593.86
11856800000,593.87
11857100000,593.88
11857200000,593.89
11857500000,593.9
11857700000,593.91
11858100000,593.92
11858200000,593.93
11858400000,593.94
11858500000,593.95
11858600000,593.96
11858700000,593.97
11858900000,593.98
11859000000,593.99
11859100000,594.0
11859200000,594.01
11859300000,594.02
11859400000,594.03
11859900000,594.04
11860000000,594.05
11860100000,594.06
11860900000,594.07
11861000000,594.08
11861100000,594.09
11861700000,594.1
11862000000,594.11
11862100000,594.12
11862200000,594.13
11862500000,594.14
11862600000,594.15
11863000000,594.16
11863100000,594.17
11863200000,594.18
11863300000,594.19
11863500000,594.2
11863600000,594.21
11863700000,594.22
11863800000,594.23
11863900000,594.24
11864000000,594.25
11864100000,594.26
11864200000,594.27
11864400000,594.28
11864500000,594.29
11864600000,594.3
11864700000,594.31
11865000000,594.32
11865100000,594.33
11865200000,594.34
11865500000,594.35
11865600000,594.36
11865700000,594.37
11866400000,594.38
11866500000,594.39
11866600000,594.4
11866900000,594.41
11867000000,594.42
11867100000,594.43
11867200000,594.44
11867300000,594.45
11867400000,594.46
11868000000,594.47
11868100000,594.48
11868500000,594.49
11868600000,594.5
11868700000,594.51
11868800000,594.52
11869000000,594.53
11869100000,594.54
11869400000,594.55
11869500000,594.56
11869600000,594.57
11869700000,594.58
11869900000,594.59
11870100000,594.6
11870500000,594.61
11870800000,594.62
11871200000,594.63
11871300000,594.64
11871400000,594.65
11871500000,594.66
11871600000,594.67
11871700000,594.68
11871900000,594.69
11872300000,594.7
11872400000,594.71
11872500000,594.72
11872600000,594.73
11872800000,594.74
11872900000,594.75
11873100000,594.76
11873300000,594.77
11873600000,594.78
11873900000,594.79
11874200000,594.8
11874500000,594.81
11874600000,594.82
11874800000,594.83
11874900000,594.84
11875100000,594.85
11875200000,594.86
11875300000,594.87
11875600000,594.88
11876200000,594.89
11876500000,594.9
11876600000,594.91
11876700000,594.92
11876900000,594.93
11877300000,594.94
11877400000,594.95
11877700000,594.96
11877800000,594.97
11877900000,594.98
11878300000,594.99
11878500000,595.0
11878600000,595.01
11879000000,595.02
11879300000,595.03
11879400000,595.04
11879500000,595.05
11879600000,595.06
11879900000,595.07
11880000000,595.08
11880100000,595.09
11880200000,595.1
11880300000,595.11
11880400000,595.12
11880600000,595.13
11880700000,595.14
11880800000,595.15
11880900000,595.16
11881600000,595.17
11881900000,595.18
11882200000,595.19
11882300000,595.2
11882500000,595.21
11883000000,595.22
11883300000,595.23
11883400000,595.24
11883800000,595.25
11884100000,595.26
11884200000,595.27
11884500000,595.28
11884600000,595.29
11884700000,595.3
11884800000,595.31
11884900000,595.32
11885200000,595.33
11885300000,595.34
11885400000,595.35
11885500000,595.36
11885800000,595.37
11886100000,595.38
11886300000,595.39
11886400000,595.4
11886500000,595.41
11886600000,595.42
11887100000,595.43
11887300000,595.44
11887700000,595.45
11887800000,595.46
11888100000,595.47
11888200000,595.48
11888300000,595.49
11888500000,595.5
11888600000,595.51
11888800000,595.52
11889000000,595.53
11889200000,595.54
11889300000,595.55
11889400000,595.56
11889600000,595.57
11889900000,595.58
11890200000,595.59
11890300000,595.6
11890500000,595.61
11890600000,595.62
11890900000,595.63
11891000000,595.64
11891100000,595.65
11891700000,595.66
11891800000,595.67
11892100000,595.68
11892400000,595.69
11892700000,595.7
11893000000,595.71
11893100000,595.72
11893400000,595.73
11893700000,595.74
11893800000,595.75
11893900000,595.76
11894200000,595.77
11894300000,595.78
11894400000,595.79
11894700000,595.8
11894900000,595.81
11895000000,595.82
11895200000,595.83
11895400000,595.84
11895500000,595.85
11895800000,595.86
11896000000,595.87
11896200000,595.88
11896300000,595.89
11896400000,595.9
11896600000,595.91
11897300000,595.92
11897400000,595.93
11897600000,595.94
11897700000,595.95
11897800000,595.96
11898200000,595.97
11898300000,595.98
11898500000,595.99
11898600000,596.0
11898800000,596.01
11898900000,596.02
11899000000,596.03
11899300000,596.04
11899400000,596.05
11899500000,596.06
11900500000,596.07
11900900000,596.08
11901000000,596.09
11901100000,596.1
11901200000,596.11
11901300000,596.12
11901400000,596.13
11901500000,596.14
11901600000,596.15
11901800000,596.16
11901900000,596.17
11902400000,596.18
11902500000,596.19
11902800000,596.2
11903000000,596.21
11903100000,596.22
11903200000,596.23
11903300000,596.24
11903400000,596.25
11903600000,596.26
11904000000,596.27
11904300000,596.28
11904400000,596.29
11904500000,596.3
11904800000,596.31
11904900000,596.32
11905000000,596.33
11905200000,596.34
11905300000,596.35
11905600000,596.36
11905700000,596.37
11905800000,596.38
11906000000,596.39
11906100000,596.4
11906200000,596.41
11906300000,596.42
11906700000,596.43
11906800000,596.44
11906900000,596.45
11907000000,596.46
11907100000,596.47
11907200000,596.48
11907400000,596.49
11907500000,596.5
11907600000,596.51
11907700000,596.52
11907900000,596.53
11908100000,596.54
11908200000,596.55
11908600000,596.56
11908800000,596.57
11909100000,596.58
11909200000,596.59
11909300000,596.6
11909400000,596.61
11909500000,596.62
11909600000,596.63
11909800000,596.64
11909900000,596.65
11910000000,596.66
11910100000,596.67
11910200000,596.68
11910300000,596.69
11910500000,596.7
11910800000,596.71
11910900000,596.72
11911000000,596.73
11911400000,596.74
11911500000,596.75
11911600000,596.76
11911800000,596.77
11912000000,596.78
11912300000,596.79
11912600000,596.8
11912700000,596.81
11912800000,596.82
11913400000,596.83
11913500000,596.84
11914000000,596.85
11914300000,596.86
11914500000,596.87
11914600000,596.88
11915000000,596.89
11915100000,596.9
11915200000,596.91
11915300000,596.92
11915600000,596.93
11915800000,596.94
11916100000,596.95
11916300000,596.96
11916600000,596.97
11916800000,596.98
11917100000,596.99
11917400000,597.0
11917700000,597.01
11918300000,597.02
11918900000,597.03
11919000000,597.04
11919200000,597.05
11919300000,597.06
11919400000,597.07
11920000000,597.08
11920300000,597.09
11920800000,597.1
11920900000,597.11
11921000000,597.12
11921100000,597.13
11921400000,597.14
11921500000,597.15
11922000000,597.16
11922100000,597.17
11922400000,597.18
