6,525.54
6,525.55
6,525.56
6,525.57
6,525.58
6,525.59
6,525.6
6,525.61
6,525.62
6,525.63
6,525.64
6,525.65
6,525.66
6,525.67
6,525.68
6,525.69
6,525.7
6,525.71
6,525.72
6,525.73
6,525.74
6,525.75
6,525.76
6,525.77
6,525.78
6,525.79
6,525.8
6,525.81
6,525.82
6,525.83
6,525.84
6,525.85
6,525.86
6,525.87
6,525.88
6,525.89
6,525.9
6,525.91
6,525.92
6,525.93
6,525.94
6,525.95
6,525.96
6,525.97
6,525.98
6,525.99
6,526.0
6,526.01
6,526.02
6,526.03
6,526.04
6,526.05
6,526.06
6,526.07
6,526.08
6,526.09
6,526.1
6,526.11
6,526.12
6,526.13
6,526.14
6,526.15
6,526.16
6,526.17
6,526.18
6,526.19
6,526.2
6,526.21
6,526.22
6,526.23
6,526.24
6,526.25
6,526.26
6,526.27
6,526.28
6,526.29
6,526.3
6,526.31
6,526.32
6,526.33
6,526.34
6,526.35
6,526.36
6,526.37
6,526.38
6,526.39
6,526.4
6,526.41
6,526.42
6,526.43
6,526.44
6,526.45
6,526.46
6,526.47
6,526.48
6,526.49
6,526.5
6,526.51
6,526.52
6,526.53
6,526.54
6,526.55
6,526.56
6,526.57
6,526.58
6,526.59
6,526.6
6,526.61
6,526.62
6,526.63
6,526.64
6,526.65
6,526.66
6,526.67
6,526.68
6,526.69
6,526.7
6,526.71
6,526.72
6,526.73
6,526.74
6,526.75
6,526.76
6,526.77
6,526.78
6,526.79
6,526.8
6,526.81
6,526.82
6,526.83
6,526.84
6,526.85
6,526.86
6,526.87
6,526.88
6,526.89
6,526.9
6,526.91
6,526.92
6,526.93
6,526.94
6,526.95
6,526.96
6,526.97
6,526.98
6,526.99
6,527.0
6,527.01
6,527.02
6,527.03
6,527.04
6,527.05
6,527.06
6,527.07
6,527.08
6,527.09
6,527.1
6,527.11
6,527.12
6,527.13
6,527.14
6,527.15
6,527.16
6,527.17
6,527.18
6,527.19
6,527.2
6,527.21
6,527.22
6,527.23
6,527.24
6,527.25
6,527.26
6,527.27
6,527.28
6,527.29
6,527.3
6,527.31
6,527.32
6,527.33
6,527.34
6,527.35
6,527.36
6,527.37
6,527.38
6,527.39
6,527.4
6,527.41
6,527.42
6,527.43
6,527.44
6,527.45
6,527.46
6,527.47
6,527.48
6,527.49
6,527.5
6,527.51
6,527.52
6,527.53
6,527.54
6,527.55
6,527.56
6,527.57
6,527.58
6,527.59
6,527.6
6,527.61
6,527.62
6,527.63
6,527.64
6,527.65
6,527.66
6,527.67
6,527.68
6,527.69
6,527.7
6,527.71
6,527.72
6,527.73
6,527.74
6,527.75
6,527.76
6,527.77
6,527.78
6,527.79
6,527.8
6,527.81
6,527.82
6,527.83
6,527.84
6,527.85
6,527.86
6,527.87
6,527.88
6,527.89
6,527.9
6,527.91
6,527.92
6,527.93
6,527.94
6,527.95
6,527.96
6,527.97
6,527.98
6,527.99
6,528.0
6,528.01
6,528.02
6,528.03
6,528.04
6,528.05
6,528.06
6,528.07
6,528.08
6,528.09
6,528.1
6,528.11
6,528.12
6,528.13
6,528.14
6,528.15
6,528.16
6,528.17
6,528.18
6,528.19
6,528.2
6,528.21
6,528.22
6,528.23
6,528.24
6,528.25
6,528.26
6,528.27
6,528.28
6,528.29
6,528.3
6,528.31
6,528.32
6,528.33
6,528.34
6,528.35
6,528.36
6,528.37
6,528.38
6,528.39
6,528.4
6,528.41
6,528.42
6,528.43
6,528.44
6,528.45
6,528.46
6,528.47
6,528.48
6,528.49
6,528.5
6,528.51
6,528.52
6,528.53
6,528.54
6,528.55
6,528.56
6,528.57
6,528.58
6,528.59
6,528.6
6,528.61
6,528.62
6,528.63
6,528.64
6,528.65
6,528.66
6,528.67
6,528.68
6,528.69
6,528.7
6,528.71
6,528.72
6,528.73
6,528.74
6,528.75
6,528.76
6,528.77
6,528.78
6,528.79
6,528.8
6,528.81
6,528.82
6,528.83
6,528.84
6,528.85
6,528.86
6,528.87
6,528.88
6,528.89
6,528.9
6,528.91
6,528.92
6,528.93
6,528.94
6,528.95
6,528.96
6,528.97
6,528.98
6,528.99
6,529.0
6,529.01
6,529.02
6,529.03
6,529.04
6,529.05
6,529.06
6,529.07
6,529.08
6,529.09
6,529.1
6,529.11
6,529.12
6,529.13
6,529.14
6,529.15
6,529.16
6,529.17
6,529.18
6,529.19
6,529.2
6,529.21
6,529.22
6,529.23
6,529.24
6,529.25
6,529.26
6,529.27
6,529.28
6,529.29
6,529.3
6,529.31
6,529.32
6,529.33
6,529.34
6,529.35
6,529.36
6,529.37
6,529.38
6,529.39
6,529.4
6,529.41
6,529.42
6,529.43
6,529.44
6,529.45
6,529.46
6,529.47
6,529.48
6,529.49
6,529.5
6,529.51
6,529.52
6,529.53
6,529.54
6,529.55
6,529.56
6,529.57
6,529.58
6,529.59
6,529.6
6,529.61
6,529.62
6,529.63
6,529.64
6,529.65
6,529.66
6,529.67
6,529.68
6,529.69
6,529.7
6,529.71
6,529.72
6,529.73
6,529.74
6,529.75
6,529.76
6,529.77
6,529.78
6,529.79
6,529.8
6,529.81
6,529.82
6,529.83
6,529.84
6,529.85
6,529.86
6,529.87
6,529.88
6,529.89
6,529.9
6,529.91
6,529.92
6,529.93
6,529.94
6,529.95
6,529.96
6,529.97
6,529.98
6,529.99
6,530.0
6,530.01
6,530.02
6,530.03
6,530.04
6,530.05
6,530.06
6,530.07
6,530.08
6,530.09
6,530.1
6,530.11
6,530.12
6,530.13
6,530.14
6,530.15
6,530.16
6,530.17
6,530.18
6,530.19
6,530.2
6,530.21
6,530.22
6,530.23
6,530.24
6,530.25
6,530.26
6,530.27
6,530.28
6,530.29
6,530.3
6,530.31
6,530.32
6,530.33
6,530.34
6,530.35
6,530.36
6,530.37
6,530.38
6,530.39
6,530.4
6,530.41
6,530.42
6,530.43
6,530.44
6,530.45
6,530.46
6,530.47
6,530.48
6,530.49
6,530.5
6,530.51
6,530.52
6,530.53
6,530.54
6,530.55
6,530.56
6,530.57
6,530.58
6,530.59
6,530.6
6,530.61
6,530.62
6,530.63
6,530.64
6,530.65
6,530.66
6,530.67
6,530.68
6,530.69
6,530.7
6,530.71
6,530.72
6,530.73
6,530.74
6,530.75
6,530.76
6,530.77
6,530.78
6,530.79
6,530.8
6,530.81
6,530.82
6,530.83
6,530.84
6,530.85
6,530.86
6,530.87
6,530.88
6,530.89
6,530.9
6,530.91
6,530.92
6,530.93
6,530.94
6,530.95
6,530.96
6,530.97
6,530.98
6,530.99
6,531.0
6,531.01
6,531.02
6,531.03
6,531.04
6,531.05
6,531.06
6,531.07
6,531.08
6,531.09
6,531.1
6,531.11
6,531.12
6,531.13
6,531.14
6,531.15
6,531.16
6,531.17
6,531.18
6,531.19
6,531.2
6,531.21
6,531.22
6,531.23
6,531.24
6,531.25
6,531.26
6,531.27
6,531.28
6,531.29
6,531.3
6,531.31
6,531.32
6,531.33
6,531.34
6,531.35
6,531.36
6,531.37
6,531.38
6,531.39
6,531.4
6,531.41
6,531.42
6,531.43
6,531.44
6,531.45
6,531.46
6,531.47
6,531.48
6,531.49
6,531.5
6,531.51
6,531.52
6,531.53
6,531.54
6,531.55
6,531.56
6,531.57
6,531.58
6,531.59
6,531.6
6,531.61
6,531.62
6,531.63
6,531.64
6,531.65
6,531.66
6,531.67
6,531.68
6,531.69
6,531.7
6,531.71
6,531.72
6,531.73
6,531.74
6,531.75
6,531.76
6,531.77
6,531.78
6,531.79
6,531.8
6,531.81
6,531.82
6,531.83
6,531.84
6,531.85
6,531.86
6,531.87
6,531.88
6,531.89
6,531.9
6,531.91
6,531.92
6,531.93
6,531.94
6,531.95
6,531.96
6,531.97
6,531.98
6,531.99
6,532.0
6,532.01
6,532.02
6,532.03
6,532.04
6,532.05
6,532.06
6,532.07
6,532.08
6,532.09
6,532.1
6,532.11
6,532.12
6,532.13
6,532.14
6,532.15
6,532.16
6,532.17
6,532.18
6,532.19
6,532.2
6,532.21
6,532.22
6,532.23
6,532.24
6,532.25
6,532.26
6,532.27
6,532.28
6,532.29
6,532.3
6,532.31
6,532.32
6,532.33
6,532.34
6,532.35
6,532.36
6,532.37
6,532.38
6,532.39
6,532.4
6,532.41
6,532.42
6,532.43
6,532.44
6,532.45
6,532.46
6,532.47
6,532.48
6,532.49
6,532.5
6,532.51
6,532.52
6,532.53
6,532.54
6,532.55
6,532.56
6,532.57
6,532.58
6,532.59
6,532.6
6,532.61
6,532.62
6,532.63
6,532.64
6,532.65
6,532.66
6,532.67
6,532.68
6,532.69
6,532.7
6,532.71
6,532.72
6,532.73
6,532.74
6,532.75
6,532.76
6,532.77
6,532.78
6,532.79
6,532.8
6,532.81
6,532.82
6,532.83
6,532.84
6,532.85
6,532.86
6,532.87
6,532.88
6,532.89
6,532.9
6,532.91
6,532.92
6,532.93
6,532.94
6,532.95
6,532.96
6,532.97
6,532.98
6,532.99
6,533.0
6,533.01
6,533.02
6,533.03
6,533.04
6,533.05
6,533.06
6,533.07
6,533.08
6,533.09
6,533.1
6,533.11
6,533.12
6,533.13
6,533.14
6,533.15
6,533.16
6,533.17
6,533.18
6,533.19
6,533.2
6,533.21
6,533.22
6,533.23
6,533.24
6,533.25
6,533.26
6,533.27
6,533.28
6,533.29
6,533.3
6,533.31
6,533.32
6,533.33
6,533.34
6,533.35
6,533.36
6,533.37
6,533.38
6,533.39
6,533.4
6,533.41
6,533.42
6,533.43
6,533.44
6,533.45
6,533.46
6,533.47
6,533.48
6,533.49
6,533.5
6,533.51
6,533.52
6,533.53
6,533.54
6,533.55
6,533.56
6,533.57
6,533.58
6,533.59
6,533.6
6,533.61
6,533.62
6,533.63
6,533.64
6,533.65
6,533.66
6,533.67
6,533.68
6,533.69
6,533.7
6,533.71
6,533.72
6,533.73
6,533.74
6,533.75
6,533.76
6,533.77
6,533.78
6,533.79
6,533.8
6,533.81
6,533.82
6,533.83
6,533.84
6,533.85
6,533.86
6,533.87
6,533.88
6,533.89
6,533.9
6,533.91
6,533.92
6,533.93
6,533.94
6,533.95
6,533.96
6,533.97
6,533.98
6,533.99
6,534.0
6,534.01
6,534.02
6,534.03
6,534.04
6,534.05
6,534.06
6,534.07
6,534.08
6,534.09
6,534.1
6,534.11
6,534.12
6,534.13
6,534.14
6,534.15
6,534.16
6,534.17
6,534.18
6,534.19
6,534.2
6,534.21
6,534.22
6,534.23
6,534.24
6,534.25
6,534.26
6,534.27
6,534.28
6,534.29
6,534.3
6,534.31
6,534.32
6,534.33
6,534.34
6,534.35
6,534.36
6,534.37
6,534.38
6,534.39
6,534.4
6,534.41
6,534.42
6,534.43
6,534.44
6,534.45
6,534.46
6,534.47
6,534.48
6,534.49
6,534.5
6,534.51
6,534.52
6,534.53
6,534.54
6,534.55
6,534.56
6,534.57
6,534.58
6,534.59
6,534.6
6,534.61
6,534.62
6,534.63
6,534.64
6,534.65
6,534.66
6,534.67
6,534.68
6,534.69
6,534.7
6,534.71
6,534.72
6,534.73
6,534.74
6,534.75
6,534.76
6,534.77
6,534.78
6,534.79
6,534.8
6,534.81
6,534.82
6,534.83
6,534.84
6,534.85
6,534.86
6,534.87
6,534.88
6,534.89
6,534.9
6,534.91
6,534.92
6,534.93
6,534.94
6,534.95
6,534.96
6,534.97
6,534.98
6,534.99
6,535.0
6,535.01
6,535.02
6,535.03
6,535.04
6,535.05
6,535.06
6,535.07
6,535.08
6,535.09
6,535.1
6,535.11
6,535.12
6,535.13
6,535.14
6,535.15
6,535.16
6,535.17
6,535.18
6,535.19
6,535.2
6,535.21
6,535.22
6,535.23
6,535.24
6,535.25
6,535.26
6,535.27
6,535.28
6,535.29
6,535.3
6,535.31
6,535.32
6,535.33
6,535.34
6,535.35
6,535.36
6,535.37
6,535.38
6,535.39
6,535.4
6,535.41
6,535.42
6,535.43
6,535.44
6,535.45
6,535.46
6,535.47
6,535.48
6,535.49
6,535.5
6,535.51
6,535.52
6,535.53
6,535.54
6,535.55
6,535.56
6,535.57
6,535.58
6,535.59
6,535.6
6,535.61
6,535.62
6,535.63
6,535.64
6,535.65
6,535.66
6,535.67
6,535.68
6,535.69
6,535.7
6,535.71
6,535.72
6,535.73
6,535.74
6,535.75
6,535.76
6,535.77
6,535.78
6,535.79
6,535.8
6,535.81
6,535.82
6,535.83
6,535.84
6,535.85
6,535.86
6,535.87
6,535.88
6,535.89
6,535.9
6,535.91
6,535.92
6,535.93
6,535.94
6,535.95
6,535.96
6,535.97
6,535.98
6,535.99
6,536.0
6,536.01
6,536.02
6,536.03
6,536.04
6,536.05
6,536.06
6,536.07
6,536.08
6,536.09
6,536.1
6,536.11
6,536.12
6,536.13
6,536.14
6,536.15
6,536.16
6,536.17
6,536.18
6,536.19
6,536.2
6,536.21
6,536.22
6,536.23
6,536.24
6,536.25
6,536.26
6,536.27
6,536.28
6,536.29
6,536.3
6,536.31
6,536.32
6,536.33
6,536.34
6,536.35
6,536.36
6,536.37
6,536.38
6,536.39
6,536.4
6,536.41
6,536.42
6,536.43
6,536.44
6,536.45
6,536.46
6,536.47
6,536.48
6,536.49
6,536.5
6,536.51
6,536.52
6,536.53
6,536.54
6,536.55
6,536.56
6,536.57
6,536.58
6,536.59
6,536.6
6,536.61
6,536.62
6,536.63
6,536.64
6,536.65
6,536.66
6,536.67
6,536.68
6,536.69
6,536.7
6,536.71
6,536.72
6,536.73
6,536.74
6,536.75
6,536.76
6,536.77
6,536.78
6,536.79
6,536.8
6,536.81
6,536.82
6,536.83
6,536.84
6,536.85
6,536.86
6,536.87
6,536.88
6,536.89
6,536.9
6,536.91
6,536.92
6,536.93
6,536.94
6,536.95
6,536.96
6,536.97
6,536.98
6,536.99
6,537.0
6,537.01
6,537.02
6,537.03
6,537.04
6,537.05
6,537.06
6,537.07
6,537.08
6,537.09
6,537.1
6,537.11
6,537.12
6,537.13
6,537.14
6,537.15
6,537.16
6,537.17
6,537.18
6,537.19
6,537.2
6,537.21
6,537.22
6,537.23
6,537.24
6,537.25
6,537.26
6,537.27
6,537.28
6,537.29
6,537.3
6,537.31
6,537.32
6,537.33
6,537.34
6,537.35
6,537.36
6,537.37
6,537.38
6,537.39
6,537.4
6,537.41
6,537.42
6,537.43
6,537.44
6,537.45
6,537.46
6,537.47
6,537.48
6,537.49
6,537.5
6,537.51
6,537.52
6,537.53
6,537.54
6,537.55
6,537.56
6,537.57
6,537.58
6,537.59
6,537.6
6,537.61
6,537.62
6,537.63
6,537.64
6,537.65
6,537.66
6,537.67
6,537.68
6,537.69
6,537.7
6,537.71
6,537.72
6,537.73
6,537.74
6,537.75
6,537.76
6,537.77
6,537.78
6,537.79
6,537.8
6,537.81
6,537.82
6,537.83
6,537.84
6,537.85
6,537.86
6,537.87
6,537.88
6,537.89
6,537.9
6,537.91
6,537.92
6,537.93
6,537.94
6,537.95
6,537.96
6,537.97
6,537.98
6,537.99
6,538.0
6,538.01
6,538.02
6,538.03
6,538.04
6,538.05
6,538.06
6,538.07
6,538.08
6,538.09
6,538.1
6,538.11
6,538.12
6,538.13
6,538.14
6,538.15
6,538.16
6,538.17
6,538.18
6,538.19
6,538.2
6,538.21
6,538.22
6,538.23
6,538.24
6,538.25
6,538.26
6,538.27
6,538.28
6,538.29
6,538.3
6,538.31
6,538.32
6,538.33
6,538.34
6,538.35
6,538.36
6,538.37
6,538.38
6,538.39
6,538.4
6,538.41
6,538.42
6,538.43
6,538.44
6,538.45
6,538.46
6,538.47
6,538.48
6,538.49
6,538.5
6,538.51
6,538.52
6,538.53
6,538.54
6,538.55
6,538.56
6,538.57
6,538.58
6,538.59
6,538.6
6,538.61
6,538.62
6,538.63
6,538.64
6,538.65
6,538.66
6,538.67
6,538.68
6,538.69
6,538.7
6,538.71
6,538.72
6,538.73
6,538.74
6,538.75
6,538.76
6,538.77
6,538.78
6,538.79
6,538.8
6,538.81
6,538.82
6,538.83
6,538.84
6,538.85
6,538.86
6,538.87
6,538.88
6,538.89
6,538.9
6,538.91
6,538.92
6,538.93
6,538.94
6,538.95
6,538.96
6,538.97
6,538.98
6,538.99
6,539.0
6,539.01
6,539.02
6,539.03
6,539.04
6,539.05
6,539.06
6,539.07
6,539.08
6,539.09
6,539.1
6,539.11
6,539.12
6,539.13
6,539.14
6,539.15
6,539.16
6,539.17
6,539.18
6,539.19
6,539.2
6,539.21
6,539.22
6,539.23
6,539.24
6,539.25
6,539.26
6,539.27
6,539.28
6,539.29
6,539.3
6,539.31
6,539.32
6,539.33
6,539.34
6,539.35
6,539.36
6,539.37
6,539.38
6,539.39
6,539.4
6,539.41
6,539.42
6,539.43
6,539.44
6,539.45
6,539.46
6,539.47
6,539.48
6,539.49
6,539.5
6,539.51
6,539.52
6,539.53
6,539.54
6,539.55
6,539.56
6,539.57
6,539.58
6,539.59
6,539.6
6,539.61
6,539.62
6,539.63
6,539.64
6,539.65
6,539.66
6,539.67
6,539.68
6,539.69
6,539.7
6,539.71
6,539.72
6,539.73
6,539.74
6,539.75
6,539.76
6,539.77
6,539.78
6,539.79
6,539.8
6,539.81
6,539.82
6,539.83
6,539.84
6,539.85
6,539.86
6,539.87
6,539.88
6,539.89
6,539.9
6,539.91
6,539.92
6,539.93
6,539.94
6,539.95
6,539.96
6,539.97
6,539.98
6,539.99
6,540.0
6,540.01
6,540.02
6,540.03
6,540.04
6,540.05
6,540.06
6,540.07
6,540.08
6,540.09
6,540.1
6,540.11
6,540.12
6,540.13
6,540.14
6,540.15
6,540.16
6,540.17
6,540.18
6,540.19
6,540.2
6,540.21
6,540.22
6,540.23
6,540.24
6,540.25
6,540.26
6,540.27
6,540.28
6,540.29
6,540.3
6,540.31
6,540.32
6,540.33
6,540.34
6,540.35
6,540.36
6,540.37
6,540.38
6,540.39
6,540.4
6,540.41
6,540.42
6,540.43
6,540.44
6,540.45
6,540.46
6,540.47
6,540.48
6,540.49
6,540.5
6,540.51
6,540.52
6,540.53
6,540.54
6,540.55
6,540.56
6,540.57
6,540.58
6,540.59
6,540.6
6,540.61
6,540.62
6,540.63
6,540.64
6,540.65
6,540.66
6,540.67
6,540.68
6,540.69
6,540.7
6,540.71
6,540.72
6,540.73
6,540.74
6,540.75
6,540.76
6,540.77
6,540.78
6,540.79
6,540.8
6,540.81
6,540.82
6,540.83
6,540.84
6,540.85
6,540.86
6,540.87
6,540.88
6,540.89
6,540.9
6,540.91
6,540.92
6,540.93
6,540.94
6,540.95
6,540.96
6,540.97
6,540.98
6,540.99
6,541.0
6,541.01
6,541.02
6,541.03
6,541.04
6,541.05
6,541.06
6,541.07
6,541.08
6,541.09
6,541.1
6,541.11
6,541.12
6,541.13
6,541.14
6,541.15
6,541.16
6,541.17
6,541.18
6,541.19
6,541.2
6,541.21
6,541.22
6,541.23
6,541.24
6,541.25
6,541.26
6,541.27
6,541.28
6,541.29
6,541.3
6,541.31
6,541.32
6,541.33
6,541.34
6,541.35
6,541.36
6,541.37
6,541.38
6,541.39
6,541.4
6,541.41
6,541.42
6,541.43
6,541.44
6,541.45
6,541.46
6,541.47
6,541.48
6,541.49
6,541.5
6,541.51
6,541.52
6,541.53
6,541.54
6,541.55
6,541.56
6,541.57
6,541.58
6,541.59
6,541.6
6,541.61
6,541.62
6,541.63
6,541.64
6,541.65
6,541.66
6,541.67
6,541.68
6,541.69
6,541.7
6,541.71
6,541.72
6,541.73
6,541.74
6,541.75
6,541.76
6,541.77
6,541.78
6,541.79
6,541.8
6,541.81
6,541.82
6,541.83
6,541.84
6,541.85
6,541.86
6,541.87
6,541.88
6,541.89
6,541.9
6,541.91
6,541.92
6,541.93
6,541.94
6,541.95
6,541.96
6,541.97
6,541.98
6,541.99
6,542.0
6,542.01
6,542.02
6,542.03
6,542.04
6,542.05
6,542.06
6,542.07
6,542.08
6,542.09
6,542.1
6,542.11
6,542.12
6,542.13
6,542.14
6,542.15
6,542.16
6,542.17
6,542.18
6,542.19
6,542.2
6,542.21
6,542.22
6,542.23
6,542.24
6,542.25
6,542.26
6,542.27
6,542.28
6,542.29
6,542.3
6,542.31
6,542.32
6,542.33
6,542.34
6,542.35
6,542.36
6,542.37
6,542.38
6,542.39
6,542.4
6,542.41
6,542.42
6,542.43
6,542.44
6,542.45
6,542.46
6,542.47
6,542.48
6,542.49
6,542.5
6,542.51
6,542.52
6,542.53
6,542.54
6,542.55
6,542.56
6,542.57
6,542.58
6,542.59
6,542.6
6,542.61
6,542.62
6,542.63
6,542.64
6,542.65
6,542.66
6,542.67
6,542.68
6,542.69
6,542.7
6,542.71
6,542.72
6,542.73
6,542.74
6,542.75
6,542.76
6,542.77
6,542.78
6,542.79
6,542.8
6,542.81
6,542.82
6,542.83
6,542.84
6,542.85
6,542.86
6,542.87
6,542.88
6,542.89
6,542.9
6,542.91
6,542.92
6,542.93
6,542.94
6,542.95
6,542.96
6,542.97
6,542.98
6,542.99
6,543.0
6,543.01
6,543.02
6,543.03
6,543.04
6,543.05
6,543.06
6,543.07
6,543.08
6,543.09
6,543.1
6,543.11
6,543.12
6,543.13
6,543.14
6,543.15
6,543.16
6,543.17
6,543.18
6,543.19
6,543.2
6,543.21
6,543.22
6,543.23
6,543.24
6,543.25
6,543.26
6,543.27
6,543.28
6,543.29
6,543.3
6,543.31
6,543.32
6,543.33
6,543.34
6,543.35
6,543.36
6,543.37
6,543.38
6,543.39
6,543.4
6,543.41
6,543.42
6,543.43
6,543.44
6,543.45
6,543.46
6,543.47
6,543.48
6,543.49
6,543.5
6,543.51
6,543.52
6,543.53
6,543.54
6,543.55
6,543.56
6,543.57
6,543.58
6,543.59
6,543.6
6,543.61
6,543.62
6,543.63
6,543.64
6,543.65
6,543.66
6,543.67
6,543.68
6,543.69
6,543.7
6,543.71
6,543.72
6,543.73
6,543.74
6,543.75
6,543.76
6,543.77
6,543.78
6,543.79
6,543.8
6,543.81
6,543.82
6,543.83
6,543.84
6,543.85
6,543.86
6,543.87
6,543.88
6,543.89
6,543.9
6,543.91
6,543.92
6,543.93
6,543.94
6,543.95
6,543.96
6,543.97
6,543.98
6,543.99
6,544.0
6,544.01
6,544.02
6,544.03
6,544.04
6,544.05
6,544.06
6,544.07
6,544.08
6,544.09
6,544.1
6,544.11
6,544.12
6,544.13
6,544.14
6,544.15
6,544.16
6,544.17
6,544.18
6,544.19
6,544.2
6,544.21
6,544.22
6,544.23
6,544.24
6,544.25
6,544.26
6,544.27
6,544.28
6,544.29
6,544.3
6,544.31
6,544.32
6,544.33
6,544.34
6,544.35
6,544.36
6,544.37
6,544.38
6,544.39
6,544.4
6,544.41
6,544.42
6,544.43
6,544.44
6,544.45
6,544.46
6,544.47
6,544.48
6,544.49
6,544.5
6,544.51
6,544.52
6,544.53
6,544.54
6,544.55
6,544.56
6,544.57
6,544.58
6,544.59
6,544.6
6,544.61
6,544.62
6,544.63
6,544.64
6,544.65
6,544.66
6,544.67
6,544.68
6,544.69
6,544.7
6,544.71
6,544.72
6,544.73
6,544.74
6,544.75
6,544.76
6,544.77
6,544.78
6,544.79
6,544.8
6,544.81
6,544.82
6,544.83
6,544.84
6,544.85
6,544.86
6,544.87
6,544.88
6,544.89
6,544.9
6,544.91
6,544.92
6,544.93
6,544.94
6,544.95
6,544.96
6,544.97
6,544.98
6,544.99
6,545.0
6,545.01
6,545.02
6,545.03
6,545.04
6,545.05
6,545.06
6,545.07
6,545.08
6,545.09
6,545.1
6,545.11
6,545.12
6,545.13
6,545.14
6,545.15
6,545.16
6,545.17
6,545.18
6,545.19
6,545.2
6,545.21
6,545.22
6,545.23
6,545.24
6,545.25
6,545.26
6,545.27
6,545.28
6,545.29
6,545.3
6,545.31
6,545.32
6,545.33
6,545.34
6,545.35
6,545.36
6,545.37
6,545.38
6,545.39
6,545.4
6,545.41
6,545.42
6,545.43
6,545.44
6,545.45
6,545.46
6,545.47
6,545.48
6,545.49
6,545.5
6,545.51
6,545.52
6,545.53
6,545.54
6,545.55
6,545.56
6,545.57
6,545.58
6,545.59
6,545.6
6,545.61
6,545.62
6,545.63
6,545.64
6,545.65
6,545.66
6,545.67
6,545.68
6,545.69
6,545.7
6,545.71
6,545.72
6,545.73
6,545.74
6,545.75
6,545.76
6,545.77
6,545.78
6,545.79
6,545.8
6,545.81
6,545.82
6,545.83
6,545.84
6,545.85
6,545.86
6,545.87
6,545.88
6,545.89
6,545.9
6,545.91
6,545.92
6,545.93
6,545.94
6,545.95
6,545.96
6,545.97
6,545.98
6,545.99
6,546.0
6,546.01
6,546.02
6,546.03
6,546.04
6,546.05
6,546.06
6,546.07
6,546.08
6,546.09
6,546.1
6,546.11
6,546.12
6,546.13
6,546.14
6,546.15
6,546.16
6,546.17
6,546.18
6,546.19
6,546.2
6,546.21
6,546.22
6,546.23
6,546.24
6,546.25
6,546.26
6,546.27
6,546.28
6,546.29
6,546.3
6,546.31
6,546.32
6,546.33
6,546.34
6,546.35
6,546.36
6,546.37
6,546.38
6,546.39
6,546.4
6,546.41
6,546.42
6,546.43
6,546.44
6,546.45
6,546.46
6,546.47
6,546.48
6,546.49
6,546.5
6,546.51
6,546.52
6,546.53
6,546.54
6,546.55
6,546.56
6,546.57
6,546.58
6,546.59
6,546.6
6,546.61
6,546.62
6,546.63
6,546.64
6,546.65
6,546.66
6,546.67
6,546.68
6,546.69
6,546.7
6,546.71
6,546.72
6,546.73
6,546.74
6,546.75
6,546.76
6,546.77
6,546.78
6,546.79
6,546.8
6,546.81
6,546.82
6,546.83
6,546.84
6,546.85
6,546.86
6,546.87
6,546.88
6,546.89
6,546.9
6,546.91
6,546.92
6,546.93
6,546.94
6,546.95
6,546.96
6,546.97
6,546.98
6,546.99
6,547.0
6,547.01
6,547.02
6,547.03
6,547.04
6,547.05
6,547.06
6,547.07
6,547.08
6,547.09
6,547.1
6,547.11
6,547.12
6,547.13
6,547.14
6,547.15
6,547.16
6,547.17
6,547.18
6,547.19
6,547.2
6,547.21
6,547.22
6,547.23
6,547.24
6,547.25
6,547.26
6,547.27
6,547.28
6,547.29
6,547.3
6,547.31
6,547.32
6,547.33
6,547.34
6,547.35
6,547.36
6,547.37
6,547.38
6,547.39
6,547.4
6,547.41
6,547.42
6,547.43
6,547.44
6,547.45
6,547.46
6,547.47
6,547.48
6,547.49
6,547.5
6,547.51
6,547.52
6,547.53
6,547.54
6,547.55
6,547.56
6,547.57
6,547.58
6,547.59
6,547.6
6,547.61
6,547.62
6,547.63
6,547.64
6,547.65
6,547.66
6,547.67
6,547.68
6,547.69
6,547.7
6,547.71
6,547.72
6,547.73
6,547.74
6,547.75
6,547.76
6,547.77
6,547.78
6,547.79
6,547.8
6,547.81
6,547.82
6,547.83
6,547.84
6,547.85
6,547.86
6,547.87
6,547.88
6,547.89
6,547.9
6,547.91
6,547.92
6,547.93
6,547.94
6,547.95
6,547.96
6,547.97
6,547.98
6,547.99
6,548.0
6,548.01
6,548.02
6,548.03
6,548.04
6,548.05
6,548.06
6,548.07
6,548.08
6,548.09
6,548.1
6,548.11
6,548.12
6,548.13
6,548.14
6,548.15
6,548.16
6,548.17
6,548.18
6,548.19
6,548.2
6,548.21
6,548.22
6,548.23
6,548.24
6,548.25
6,548.26
6,548.27
6,548.28
6,548.29
6,548.3
6,548.31
6,548.32
6,548.33
6,548.34
6,548.35
6,548.36
6,548.37
6,548.38
6,548.39
6,548.4
6,548.41
6,548.42
6,548.43
6,548.44
6,548.45
6,548.46
6,548.47
6,548.48
6,548.49
6,548.5
6,548.51
6,548.52
6,548.53
6,548.54
6,548.55
6,548.56
6,548.57
6,548.58
6,548.59
6,548.6
6,548.61
6,548.62
6,548.63
6,548.64
6,548.65
6,548.66
6,548.67
6,548.68
6,548.69
6,548.7
6,548.71
6,548.72
6,548.73
6,548.74
6,548.75
6,548.76
6,548.77
6,548.78
6,548.79
6,548.8
6,548.81
6,548.82
6,548.83
6,548.84
6,548.85
6,548.86
